Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442846,9.7975769,9.4760780,20.03
2,5.7440047,9.7985315,9.4644680,20.04
3,5.7441578,9.7980099,9.4539661,20.04
4,5.7440681,9.7983160,9.4440165,20.08
5,5.7442803,9.7975912,9.4320574,20.00
6,5.7444067,9.7971611,9.4237099,20.03
7,5.7441740,9.7979546,9.4115820,20.01
8,5.7443714,9.7972813,9.4008131,20.02
9,5.7440515,9.7983723,9.3900547,20.02
10,5.7443085,9.7974958,9.3818550,20.01
11,5.7439938,9.7985697,9.3714323,20.01
12,5.7442455,9.7977104,9.3601151,20.00
13,5.7442360,9.7977428,9.3519993,19.99
14,5.7442155,9.7978134,9.3386497,20.01
15,5.7442322,9.7977562,9.3275309,20.01
16,5.7440968,9.7982187,9.3168945,20.02
17,5.7443027,9.7975159,9.3096771,20.03
18,5.7440062,9.7985277,9.2971783,20.03
19,5.7442675,9.7976360,9.2862778,20.04
20,5.7441282,9.7981110,9.2777710,20.04
21,5.7442584,9.7976665,9.2647572,20.06
22,5.7440968,9.7982187,9.2533627,20.04
23,5.7440209,9.7984772,9.2423115,20.03
24,5.7441735,9.7979565,9.2340202,20.04
25,5.7439899,9.7985821,9.2208252,20.05
26,5.7442970,9.7975349,9.2105398,20.08
27,5.7439671,9.7986603,9.2013149,20.06
28,5.7442007,9.7978640,9.1892405,20.06
29,5.7440462,9.7983904,9.1777658,20.05
30,5.7441192,9.7981415,9.1669245,20.04
31,5.7440462,9.7983904,9.1585026,20.06
32,5.7439651,9.7986670,9.1452417,20.03
