Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447138,9.7961130,9.4933977,29.71
2,5.7445412,9.7967024,9.4875460,29.65
3,5.7446804,9.7962275,9.4844398,29.63
4,5.7447557,9.7959709,9.4675608,29.65
5,5.7452703,9.7942162,9.4561605,29.68
6,5.7449360,9.7953558,9.4456043,29.70
7,5.7445064,9.7968206,9.4369860,29.69
8,5.7447605,9.7959538,9.4285622,29.66
9,5.7448587,9.7956190,9.4263515,29.71
10,5.7447634,9.7959442,9.4200268,29.66
11,5.7447829,9.7958775,9.4029856,29.70
12,5.7452893,9.7941504,9.3920584,29.68
13,5.7448921,9.7955055,9.3797808,29.65
14,5.7444563,9.7969923,9.3739843,29.70
15,5.7449198,9.7954111,9.3690557,29.72
16,5.7450485,9.7949724,9.3672485,29.76
17,5.7446661,9.7962761,9.3558817,29.84
18,5.7448997,9.7954798,9.3392000,29.85
19,5.7452130,9.7944107,9.3296394,29.83
20,5.7447624,9.7959471,9.3168879,29.81
21,5.7441640,9.7979889,9.3096409,29.73
22,5.7448983,9.7954836,9.3047819,29.67
23,5.7447824,9.7958794,9.3015223,29.61
24,5.7446222,9.7964258,9.2882185,29.69
25,5.7447667,9.7959328,9.2738018,29.69
26,5.7451935,9.7944784,9.2627535,29.77
27,5.7446814,9.7962246,9.2521229,29.78
28,5.7441549,9.7980204,9.2447042,29.78
29,5.7451205,9.7947264,9.2402029,29.84
30,5.7448206,9.7957497,9.2381926,29.80
31,5.7446518,9.7963247,9.2218189,29.76
32,5.7450647,9.7949171,9.2093906,29.75
