Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437296,9.7994709,9.5248680,18.45
2,5.7472963,9.7873116,9.5776529,18.41
3,5.7422285,9.8045950,9.5820637,18.38
4,5.7415056,9.8070641,9.5126934,18.38
5,5.7478194,9.7855301,9.4937201,18.36
6,5.7441416,9.7980652,9.4839334,18.38
7,5.7410231,9.8087130,9.4640236,18.37
8,5.7446499,9.7963314,9.4511595,18.38
9,5.7473040,9.7872858,9.5091629,18.41
10,5.7410655,9.8085680,9.4995937,18.35
11,5.7430115,9.8019218,9.4243879,18.40
12,5.7473307,9.7871943,9.4206228,18.41
13,5.7440910,9.7982378,9.4074364,18.42
14,5.7404008,9.8108397,9.3814220,18.42
15,5.7456264,9.7930021,9.3907623,18.40
16,5.7466712,9.7894411,9.4419441,18.40
17,5.7405853,9.8102093,9.4057512,18.39
18,5.7437124,9.7995291,9.3409042,18.40
19,5.7470074,9.7882957,9.3432903,18.35
20,5.7435508,9.8000813,9.3294554,18.39
21,5.7405930,9.8101826,9.3039980,18.40
22,5.7469950,9.7883387,9.3257170,18.43
23,5.7451081,9.7947693,9.3657846,18.50
24,5.7404923,9.8105268,9.3167467,18.43
25,5.7452250,9.7943707,9.2661066,18.41
26,5.7461967,9.7910576,9.2617369,18.38
27,5.7429485,9.8021364,9.2510958,18.41
28,5.7410102,9.8087568,9.2223940,18.36
29,5.7480412,9.7847757,9.2587805,18.36
30,5.7438269,9.7991390,9.2861481,18.34
31,5.7399044,9.8125362,9.2283449,18.36
32,5.7471809,9.7877045,9.1855793,18.38
