Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433548,9.8007498,9.4995441,13.96
2,5.7446809,9.7962255,9.5140123,13.98
3,5.7432356,9.8011570,9.5042839,13.98
4,5.7434044,9.8005810,9.4682016,13.98
5,5.7445803,9.7965689,9.4581861,13.94
6,5.7436128,9.7998695,9.4470711,13.96
7,5.7426691,9.8030910,9.4333086,13.93
8,5.7441897,9.7979012,9.4217234,13.92
9,5.7440238,9.7984667,9.4376020,13.88
10,5.7427120,9.8029442,9.4239483,13.90
11,5.7441936,9.7978878,9.3891792,13.89
12,5.7445202,9.7967739,9.3758945,13.90
13,5.7433300,9.8008347,9.3662653,13.88
14,5.7428961,9.8023157,9.3523235,13.93
15,5.7445831,9.7965593,9.3489847,13.86
16,5.7437124,9.7995291,9.3603439,13.86
17,5.7424431,9.8038626,9.3396235,13.86
18,5.7448421,9.7956762,9.3106775,13.92
19,5.7440658,9.7983246,9.2990761,13.83
20,5.7432261,9.8011894,9.2865057,13.84
21,5.7424736,9.8037577,9.2741146,13.92
22,5.7447023,9.7961531,9.2807589,13.92
23,5.7436347,9.7997952,9.2816677,13.88
24,5.7426167,9.8032703,9.2515841,13.91
25,5.7447090,9.7961302,9.2341166,13.90
26,5.7439880,9.7985888,9.2211876,13.90
27,5.7430515,9.8017845,9.2063036,13.91
28,5.7424393,9.8038759,9.1964579,13.92
29,5.7448597,9.7956161,9.2079363,13.91
30,5.7435913,9.7999430,9.2013025,13.95
31,5.7428236,9.8025637,9.1652880,13.95
32,5.7445726,9.7965956,9.1551619,13.98
