Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448034,9.7958078,9.4803305,17.96
2,5.7443371,9.7973986,9.4671926,17.94
3,5.7439032,9.7988787,9.4550686,17.84
4,5.7432990,9.8009405,9.4452438,17.93
5,5.7450857,9.7948446,9.4454546,17.92
6,5.7439384,9.7987585,9.4493179,17.87
7,5.7431593,9.8014174,9.4162312,17.87
8,5.7448602,9.7956142,9.4024525,17.92
9,5.7440548,9.7983618,9.3875093,17.85
10,5.7435646,9.8000336,9.3764610,17.91
11,5.7433600,9.8007317,9.3671627,17.94
12,5.7452569,9.7942619,9.3734646,17.98
13,5.7434726,9.8003473,9.3698130,17.90
14,5.7435260,9.8001661,9.3341017,17.94
15,5.7448897,9.7955132,9.3247967,17.94
16,5.7440672,9.7983189,9.3102407,17.94
17,5.7432642,9.8010597,9.3005304,17.92
18,5.7439265,9.7987986,9.2904959,17.95
19,5.7450595,9.7949352,9.3030777,17.95
20,5.7430382,9.8018303,9.2917700,17.95
21,5.7439833,9.7986050,9.2604475,17.90
22,5.7449598,9.7952738,9.2508621,17.90
23,5.7438889,9.7989273,9.2365437,17.93
24,5.7432022,9.8012705,9.2258711,17.95
25,5.7444487,9.7970181,9.2159567,17.95
26,5.7446623,9.7962894,9.2309246,17.93
27,5.7429466,9.8021431,9.2130318,18.01
28,5.7444553,9.7969952,9.1867361,17.96
29,5.7447195,9.7960939,9.1757650,17.98
30,5.7439876,9.7985907,9.1626501,17.94
31,5.7432299,9.8011761,9.1515121,17.96
32,5.7445440,9.7966928,9.1462688,17.94
