Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444353,9.7970629,9.5237064,24.24
2,5.7469077,9.7886353,9.5650902,24.28
3,5.7425847,9.8033791,9.5656309,24.26
4,5.7428303,9.8025408,9.5089836,24.24
5,5.7477965,9.7856083,9.4928551,24.25
6,5.7449780,9.7952127,9.4870939,24.22
7,5.7413559,9.8075752,9.4684191,24.22
8,5.7450466,9.7949791,9.4578857,24.26
9,5.7469649,9.7884407,9.5063238,24.18
10,5.7420788,9.8051062,9.4894381,24.16
11,5.7435274,9.8001604,9.4333801,24.17
12,5.7476845,9.7859898,9.4329557,24.18
13,5.7441931,9.7978897,9.4209557,24.19
14,5.7411952,9.8081245,9.3975973,24.21
15,5.7458076,9.7923841,9.4051352,24.19
16,5.7465672,9.7897949,9.4458046,24.23
17,5.7418251,9.8059731,9.4186153,24.22
18,5.7441978,9.7978735,9.3634081,24.23
19,5.7473145,9.7872505,9.3667583,24.24
20,5.7438173,9.7991714,9.3546791,24.23
21,5.7413287,9.8076687,9.3283243,24.24
22,5.7462630,9.7908325,9.3499432,24.27
23,5.7457695,9.7925138,9.3822107,24.30
24,5.7415304,9.8069792,9.3454885,24.31
25,5.7454634,9.7935581,9.2988901,24.32
26,5.7468376,9.7888737,9.3001671,24.32
27,5.7432675,9.8010473,9.2860746,24.27
28,5.7418509,9.8058853,9.2606916,24.26
29,5.7471666,9.7877531,9.2909012,24.24
30,5.7445278,9.7967482,9.3148851,24.21
31,5.7419086,9.8056879,9.2709236,24.18
32,5.7471867,9.7876854,9.2311382,24.07
