Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436810,9.7996368,9.4977465,15.42
2,5.7445254,9.7967558,9.5137272,15.41
3,5.7430811,9.8016844,9.5030346,15.41
4,5.7433357,9.8008146,9.4666710,15.40
5,5.7446012,9.7964973,9.4545288,15.42
6,5.7434912,9.8002844,9.4455023,15.40
7,5.7425814,9.8033895,9.4314709,15.39
8,5.7442894,9.7975607,9.4213333,15.47
9,5.7438092,9.7991991,9.4375973,15.47
10,5.7424698,9.8037710,9.4228115,15.48
11,5.7441330,9.7980947,9.3882151,15.51
12,5.7443690,9.7972898,9.3743639,15.53
13,5.7431679,9.8013878,9.3644209,15.51
14,5.7427759,9.8027258,9.3497477,15.49
15,5.7444963,9.7968550,9.3495989,15.52
16,5.7435665,9.8000278,9.3591576,15.53
17,5.7423449,9.8041973,9.3358326,15.48
18,5.7447319,9.7960520,9.3084631,15.48
19,5.7440977,9.7982149,9.2964468,15.50
20,5.7431374,9.8014927,9.2833204,15.48
21,5.7425003,9.8036671,9.2719841,15.48
22,5.7448044,9.7958050,9.2814627,15.50
23,5.7436113,9.7998743,9.2817335,15.44
24,5.7426348,9.8032074,9.2497969,15.46
25,5.7444267,9.7970924,9.2337017,15.46
26,5.7440720,9.7983027,9.2207193,15.42
27,5.7429075,9.8022766,9.2059402,15.42
28,5.7426224,9.8032503,9.1965494,15.44
29,5.7448177,9.7957592,9.2090244,15.46
30,5.7434711,9.8003531,9.2028713,15.51
31,5.7425823,9.8033867,9.1666994,15.44
32,5.7444668,9.7969561,9.1570673,15.45
