Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444830,9.7969007,9.4693060,21.55
2,5.7440424,9.7984037,9.4578857,21.50
3,5.7441888,9.7979050,9.4449329,21.49
4,5.7443943,9.7972031,9.4355774,21.48
5,5.7442446,9.7977142,9.4221392,21.49
6,5.7443771,9.7972622,9.4107513,21.53
7,5.7440896,9.7982426,9.3989029,21.52
8,5.7443380,9.7973948,9.3890877,21.55
9,5.7442145,9.7978163,9.3765354,21.54
10,5.7442265,9.7977762,9.3652391,21.54
11,5.7441864,9.7979126,9.3556089,21.53
12,5.7442522,9.7976885,9.3424473,21.53
13,5.7441754,9.7979498,9.3305702,21.54
14,5.7438197,9.7991638,9.3187246,21.53
15,5.7442641,9.7976475,9.3095865,21.53
16,5.7440434,9.7983999,9.2952509,21.50
17,5.7444324,9.7970734,9.2834158,21.52
18,5.7441320,9.7980976,9.2747507,21.56
19,5.7444201,9.7971153,9.2616987,21.56
20,5.7440996,9.7982092,9.2492466,21.55
21,5.7441778,9.7979422,9.2379084,21.58
22,5.7441406,9.7980680,9.2280817,21.54
23,5.7440834,9.7982635,9.2137556,21.52
24,5.7443333,9.7974110,9.2018776,21.54
25,5.7441683,9.7979736,9.1914082,21.56
26,5.7443848,9.7972355,9.1770029,21.50
27,5.7440968,9.7982187,9.1659603,21.51
28,5.7441816,9.7979288,9.1553249,21.52
29,5.7440023,9.7985401,9.1455603,21.51
30,5.7439027,9.7988796,9.1306515,21.57
31,5.7441387,9.7980747,9.1195269,21.54
32,5.7440968,9.7982187,9.1067371,21.49
