Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442551,9.7976780,9.4773035,18.80
2,5.7443838,9.7972393,9.4682150,18.75
3,5.7442589,9.7976656,9.4592543,18.73
4,5.7442942,9.7975445,9.4489088,18.72
5,5.7441759,9.7979488,9.4387178,18.65
6,5.7441578,9.7980099,9.4266233,18.73
7,5.7442079,9.7978392,9.4169292,18.69
8,5.7441597,9.7980032,9.4068918,18.67
9,5.7442269,9.7977743,9.3982849,18.70
10,5.7441478,9.7980442,9.3884516,18.72
11,5.7441912,9.7978954,9.3782730,18.68
12,5.7440863,9.7982540,9.3677626,18.72
13,5.7441034,9.7981958,9.3550825,18.70
14,5.7441664,9.7979803,9.3446760,18.69
15,5.7441354,9.7980862,9.3336411,18.69
16,5.7442780,9.7976007,9.3256626,18.69
17,5.7440557,9.7983580,9.3152752,18.65
18,5.7441936,9.7978878,9.3046970,18.74
19,5.7441216,9.7981339,9.2938871,18.68
20,5.7442188,9.7978020,9.2812424,18.69
21,5.7443218,9.7974501,9.2713737,18.77
22,5.7443457,9.7973690,9.2612371,18.69
23,5.7443409,9.7973852,9.2536631,18.69
24,5.7442102,9.7978306,9.2425909,18.66
25,5.7442455,9.7977104,9.2321949,18.61
26,5.7441592,9.7980051,9.2209215,18.63
27,5.7441740,9.7979546,9.2093830,18.65
28,5.7441368,9.7980814,9.1992235,18.64
29,5.7441969,9.7978764,9.1894884,18.68
30,5.7441792,9.7979364,9.1812239,18.73
31,5.7440314,9.7984409,9.1704845,18.77
32,5.7440548,9.7983618,9.1602869,18.77
