Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437186,9.7995081,9.5013914,21.86
2,5.7453423,9.7939711,9.5184240,21.84
3,5.7438059,9.7992105,9.5130987,21.84
4,5.7433429,9.8007908,9.4706612,21.82
5,5.7460113,9.7916899,9.4572544,21.80
6,5.7446699,9.7962627,9.4549646,21.77
7,5.7424183,9.8039465,9.4314766,21.76
8,5.7448406,9.7956810,9.4243660,21.81
9,5.7447000,9.7961607,9.4481726,21.80
10,5.7435274,9.8001604,9.4342880,21.80
11,5.7437267,9.7994804,9.3906040,21.84
12,5.7462320,9.7909374,9.3790474,21.82
13,5.7437382,9.7994413,9.3757658,21.87
14,5.7425480,9.8035040,9.3528128,21.93
15,5.7452717,9.7942114,9.3512564,21.91
16,5.7444592,9.7969818,9.3693390,21.98
17,5.7428694,9.8024063,9.3500452,21.89
18,5.7447596,9.7959576,9.3110447,21.88
19,5.7460556,9.7915382,9.3037567,21.92
20,5.7430086,9.8019314,9.2926369,21.95
21,5.7430906,9.8016520,9.2715225,21.89
22,5.7451997,9.7944565,9.2814951,21.92
23,5.7446413,9.7963600,9.2904282,21.85
24,5.7428274,9.8025503,9.2664185,21.85
25,5.7454038,9.7937613,9.2355766,21.88
26,5.7459326,9.7919579,9.2301569,21.78
27,5.7425518,9.8034906,9.2120914,21.78
28,5.7431641,9.8014011,9.1967926,21.83
29,5.7456584,9.7928925,9.2115211,21.83
30,5.7441921,9.7978926,9.2136202,21.82
31,5.7428818,9.8023643,9.1794338,21.81
32,5.7452388,9.7943230,9.1561756,21.83
