Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446337,9.7963867,9.4940453,18.23
2,5.7464571,9.7901707,9.4944582,18.33
3,5.7426357,9.8032045,9.4795704,18.30
4,5.7423716,9.8041067,9.4567690,18.27
5,5.7457733,9.7925014,9.4780416,18.30
6,5.7442341,9.7977495,9.4916573,18.33
7,5.7421970,9.8047028,9.4591370,18.34
8,5.7455320,9.7933235,9.4221239,18.34
9,5.7461739,9.7911358,9.4205484,18.33
10,5.7419586,9.8055172,9.4054785,18.28
11,5.7432003,9.8012772,9.3880644,18.36
12,5.7460222,9.7916527,9.4134207,18.32
13,5.7438040,9.7992172,9.4193134,18.31
14,5.7426853,9.8030348,9.3780432,18.33
15,5.7461567,9.7911949,9.3519020,18.34
16,5.7451110,9.7947588,9.3497410,18.31
17,5.7418013,9.8060541,9.3299112,18.33
18,5.7440386,9.7984161,9.3194151,18.30
19,5.7455530,9.7932520,9.3474264,18.35
20,5.7433720,9.8006916,9.3440485,18.31
21,5.7429075,9.8022766,9.2948227,18.35
22,5.7471323,9.7878704,9.2811537,18.37
23,5.7444015,9.7971783,9.2779837,18.36
24,5.7415061,9.8070621,9.2571898,18.39
25,5.7447939,9.7958403,9.2514982,18.28
26,5.7454629,9.7935591,9.2838831,18.35
27,5.7430415,9.8018198,9.2702894,18.34
28,5.7438173,9.7991714,9.2203197,18.28
29,5.7468300,9.7889004,9.2201862,18.28
30,5.7436361,9.7997894,9.2085180,18.29
31,5.7412748,9.8078527,9.1865616,18.31
32,5.7454338,9.7936583,9.1955557,18.25
