Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447309,9.7960548,9.4848433,19.56
2,5.7452087,9.7944260,9.4742050,19.58
3,5.7433949,9.8006134,9.4629650,19.53
4,5.7433481,9.8007727,9.4480028,19.53
5,5.7450562,9.7949457,9.4576063,19.53
6,5.7441626,9.7979937,9.4648209,19.56
7,5.7428870,9.8023472,9.4383602,19.52
8,5.7450933,9.7948198,9.4123077,19.56
9,5.7450752,9.7948809,9.4031973,19.60
10,5.7432642,9.8010597,9.3885288,19.57
11,5.7432613,9.8010693,9.3778744,19.50
12,5.7455153,9.7933807,9.3923483,19.48
13,5.7440443,9.7983971,9.3919420,19.47
14,5.7432489,9.8011112,9.3573189,19.45
15,5.7450147,9.7950878,9.3402891,19.43
16,5.7448854,9.7955275,9.3333645,19.43
17,5.7430930,9.8016434,9.3168669,19.40
18,5.7436781,9.7996464,9.3100863,19.46
19,5.7452908,9.7941465,9.3248301,19.49
20,5.7438803,9.7989569,9.3193188,19.42
21,5.7430315,9.8018541,9.2804346,19.47
22,5.7452793,9.7941847,9.2683287,19.45
23,5.7443724,9.7972784,9.2608576,19.45
24,5.7428908,9.8023338,9.2424355,19.45
25,5.7445784,9.7965755,9.2355785,19.44
26,5.7448368,9.7956934,9.2539711,19.40
27,5.7433634,9.8007212,9.2424498,19.43
28,5.7437954,9.7992468,9.2051973,19.47
29,5.7454157,9.7937202,9.1933012,19.40
30,5.7438979,9.7988968,9.1873484,19.41
31,5.7429843,9.8020144,9.1720839,19.48
32,5.7452593,9.7942533,9.1678391,19.45
