Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446346,9.7963839,9.4840355,30.21
2,5.7447786,9.7958927,9.4814968,30.28
3,5.7445755,9.7965851,9.4773235,30.31
4,5.7444363,9.7970600,9.4600410,30.37
5,5.7453194,9.7940483,9.4486208,30.33
6,5.7447672,9.7959309,9.4354353,30.27
7,5.7444448,9.7970304,9.4281979,30.32
8,5.7447214,9.7960873,9.4204350,30.23
9,5.7447557,9.7959709,9.4161263,30.20
10,5.7447557,9.7959709,9.4090242,30.19
11,5.7445388,9.7967110,9.3917332,30.20
12,5.7450352,9.7950172,9.3797979,30.22
13,5.7449102,9.7954435,9.3680887,30.16
14,5.7442808,9.7975903,9.3605671,30.15
15,5.7448006,9.7958174,9.3543272,30.13
16,5.7447028,9.7961502,9.3485250,30.14
17,5.7445126,9.7967997,9.3374949,30.18
18,5.7446642,9.7962828,9.3214750,30.25
19,5.7451992,9.7944584,9.3125906,30.16
20,5.7446499,9.7963314,9.3001127,30.14
21,5.7443914,9.7972126,9.2910080,30.17
22,5.7449760,9.7952194,9.2864285,30.10
23,5.7449255,9.7953920,9.2836246,30.13
24,5.7447987,9.7958241,9.2697582,30.08
25,5.7447991,9.7958221,9.2569218,30.06
26,5.7450819,9.7948580,9.2475643,30.02
27,5.7446895,9.7961969,9.2359266,30.04
28,5.7443323,9.7974148,9.2267580,30.08
29,5.7450628,9.7949228,9.2212906,30.06
30,5.7448950,9.7954960,9.2195911,30.07
31,5.7448254,9.7957335,9.2055397,30.08
32,5.7451210,9.7947254,9.1927099,30.02
