Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443771,9.7972622,9.5071793,21.80
2,5.7453227,9.7940369,9.5328655,21.82
3,5.7439504,9.7987175,9.5260019,21.85
4,5.7433667,9.8007088,9.4795752,21.82
5,5.7466917,9.7893715,9.4664297,21.85
6,5.7443042,9.7975101,9.4659195,21.84
7,5.7416821,9.8064613,9.4417562,21.84
8,5.7451162,9.7947416,9.4361210,21.85
9,5.7449408,9.7953396,9.4633045,21.86
10,5.7435055,9.8002357,9.4493494,21.83
11,5.7438602,9.7990246,9.4035435,21.79
12,5.7466965,9.7893543,9.3996220,21.73
13,5.7435303,9.8001509,9.3917284,21.72
14,5.7420683,9.8051424,9.3665915,21.73
15,5.7454572,9.7935781,9.3758793,21.72
16,5.7445045,9.7968273,9.3937149,21.73
17,5.7427835,9.8027000,9.3723402,21.76
18,5.7447939,9.7958403,9.3318977,21.76
19,5.7462406,9.7909079,9.3305798,21.80
20,5.7424321,9.8038998,9.3157272,21.77
21,5.7429075,9.8022766,9.2916031,21.79
22,5.7455792,9.7931623,9.3077955,21.80
23,5.7442732,9.7976170,9.3175983,21.83
24,5.7425537,9.8034840,9.2877007,21.83
25,5.7453613,9.7939062,9.2548981,21.83
26,5.7460527,9.7915487,9.2538719,21.89
27,5.7422600,9.8044872,9.2343235,21.87
28,5.7432404,9.8011408,9.2164612,21.88
29,5.7457781,9.7924852,9.2369614,21.84
30,5.7441082,9.7981796,9.2405262,21.96
31,5.7429142,9.8022537,9.2023582,21.90
32,5.7457294,9.7926512,9.1775169,21.92
