Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439151,9.7988386,9.4959669,15.31
2,5.7444267,9.7970924,9.5126591,15.39
3,5.7429724,9.8020554,9.5015888,15.31
4,5.7434292,9.8004961,9.4645081,15.26
5,5.7447720,9.7959156,9.4518948,15.33
6,5.7435570,9.8000603,9.4432201,15.28
7,5.7426605,9.8031197,9.4286442,15.19
8,5.7446022,9.7964945,9.4210443,15.20
9,5.7438622,9.7990189,9.4376287,15.21
10,5.7425404,9.8035307,9.4224653,15.22
11,5.7442927,9.7975502,9.3878441,15.25
12,5.7446651,9.7962790,9.3750048,15.28
13,5.7432179,9.8012171,9.3651962,15.26
14,5.7429132,9.8022566,9.3511925,15.21
15,5.7445865,9.7965479,9.3547668,15.28
16,5.7437954,9.7992468,9.3642616,15.35
17,5.7424440,9.8038588,9.3402748,15.28
18,5.7447248,9.7960758,9.3133240,15.26
19,5.7444296,9.7970829,9.3018484,15.36
20,5.7431207,9.8015490,9.2887211,15.35
21,5.7426691,9.8030910,9.2776222,15.35
22,5.7448602,9.7956142,9.2889175,15.29
23,5.7436132,9.7998676,9.2882109,15.37
24,5.7426896,9.8030205,9.2553253,15.42
25,5.7444887,9.7968807,9.2385311,15.44
26,5.7442093,9.7978344,9.2280569,15.39
27,5.7428370,9.8025179,9.2128172,15.40
28,5.7429361,9.8021793,9.2037754,15.42
29,5.7449007,9.7954760,9.2174263,15.37
30,5.7435751,9.7999983,9.2108192,15.36
31,5.7426882,9.8030252,9.1733894,15.35
32,5.7447386,9.7960291,9.1629877,15.37
