Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441845,9.7979193,9.4771032,23.29
2,5.7446365,9.7963772,9.4699097,23.26
3,5.7443933,9.7972059,9.4701462,23.25
4,5.7443752,9.7972689,9.4498777,23.23
5,5.7448950,9.7954960,9.4407320,23.21
6,5.7446628,9.7962875,9.4302473,23.19
7,5.7438207,9.7991600,9.4192190,23.19
8,5.7441192,9.7981415,9.4120321,23.14
9,5.7446661,9.7962761,9.4061546,23.17
10,5.7440224,9.7984724,9.4015131,23.20
11,5.7443571,9.7973299,9.3827457,23.19
12,5.7450247,9.7950535,9.3719463,23.19
13,5.7445402,9.7967052,9.3601580,23.18
14,5.7437286,9.7994747,9.3490343,23.20
15,5.7441611,9.7979984,9.3419981,23.23
16,5.7448673,9.7955894,9.3367882,23.21
17,5.7440348,9.7984295,9.3273592,23.22
18,5.7445278,9.7967482,9.3111181,23.28
19,5.7451844,9.7945089,9.2991571,23.28
20,5.7444420,9.7970400,9.2879162,23.27
21,5.7437630,9.7993565,9.2770147,23.27
22,5.7444129,9.7971401,9.2705345,23.26
23,5.7448549,9.7956324,9.2707014,23.22
24,5.7440548,9.7983618,9.2567139,23.19
25,5.7446823,9.7962208,9.2432127,23.16
26,5.7450671,9.7949085,9.2332773,23.18
27,5.7442684,9.7976322,9.2223244,23.21
28,5.7439260,9.7988005,9.2118130,23.19
29,5.7444048,9.7971678,9.2039843,23.22
30,5.7445545,9.7966566,9.2059431,23.24
31,5.7441492,9.7980394,9.1878099,23.25
32,5.7446766,9.7962408,9.1754360,23.24
