Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448769,9.7955570,9.4921427,29.79
2,5.7447596,9.7959576,9.4838943,29.77
3,5.7445440,9.7966928,9.4753847,29.82
4,5.7446356,9.7963800,9.4658489,29.88
5,5.7449093,9.7954464,9.4540558,29.87
6,5.7448692,9.7955837,9.4445124,29.90
7,5.7444849,9.7968941,9.4345484,29.88
8,5.7446718,9.7962570,9.4242811,29.87
9,5.7446623,9.7962894,9.4176970,29.91
10,5.7445889,9.7965393,9.4094009,29.92
11,5.7448206,9.7957497,9.3993292,29.92
12,5.7449112,9.7954397,9.3887796,29.84
13,5.7448506,9.7956467,9.3785753,29.79
14,5.7445841,9.7965555,9.3687735,29.78
15,5.7448063,9.7957983,9.3609142,29.82
16,5.7446384,9.7963705,9.3545809,29.78
17,5.7445917,9.7965298,9.3458042,29.75
18,5.7445498,9.7966738,9.3342628,29.76
19,5.7447777,9.7958956,9.3230667,29.72
20,5.7448454,9.7956648,9.3128462,29.81
21,5.7447691,9.7959251,9.3044949,29.87
22,5.7448540,9.7956352,9.2972059,29.90
23,5.7449446,9.7953272,9.2897835,29.91
24,5.7446413,9.7963600,9.2803221,29.88
25,5.7444324,9.7970734,9.2687750,29.85
26,5.7447882,9.7958593,9.2585201,29.85
27,5.7447319,9.7960520,9.2497034,29.80
28,5.7447157,9.7961063,9.2405291,29.83
29,5.7447104,9.7961254,9.2334833,29.87
30,5.7446976,9.7961693,9.2247963,29.84
31,5.7445869,9.7965460,9.2145700,29.87
32,5.7445040,9.7968292,9.2027922,29.84
