Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4792624,21.43
2,5.7441411,9.7980671,9.4710503,21.39
3,5.7443609,9.7973166,9.4612694,21.42
4,5.7443686,9.7972908,9.4487495,21.43
5,5.7443295,9.7974243,9.4383144,21.35
6,5.7445316,9.7967348,9.4261074,21.31
7,5.7439351,9.7987700,9.4117479,21.22
8,5.7437410,9.7994318,9.3996696,21.20
9,5.7440500,9.7983780,9.3891020,21.25
10,5.7444816,9.7969055,9.3796911,21.24
11,5.7444959,9.7968569,9.3676891,21.29
12,5.7443476,9.7973623,9.3560953,21.30
13,5.7446547,9.7963152,9.3454370,21.31
14,5.7440147,9.7984982,9.3336391,21.32
15,5.7442808,9.7975903,9.3224068,21.30
16,5.7441750,9.7979517,9.3096857,21.38
17,5.7443304,9.7974215,9.3004265,21.40
18,5.7444658,9.7969589,9.2880678,21.35
19,5.7444706,9.7969427,9.2737818,21.32
20,5.7442102,9.7978306,9.2618971,21.29
21,5.7437501,9.7994003,9.2511454,21.32
22,5.7441664,9.7979803,9.2428503,21.36
23,5.7440372,9.7984219,9.2260904,21.37
24,5.7443309,9.7974195,9.2172413,21.34
25,5.7441797,9.7979355,9.2066498,21.32
26,5.7444572,9.7969885,9.1907387,21.34
27,5.7443123,9.7974825,9.1784372,21.36
28,5.7438440,9.7990808,9.1678209,21.38
29,5.7441940,9.7978859,9.1612616,21.34
30,5.7442083,9.7978373,9.1485844,21.35
31,5.7444882,9.7968826,9.1381502,21.38
32,5.7444077,9.7971573,9.1292744,21.37
