Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440605,9.7983418,9.4834623,25.31
2,5.7453103,9.7940798,9.4847937,25.29
3,5.7436008,9.7999105,9.4723921,25.26
4,5.7438121,9.7991896,9.4371119,25.26
5,5.7456436,9.7929430,9.4257183,25.30
6,5.7447777,9.7958956,9.4166651,25.32
7,5.7434258,9.8005075,9.3986750,25.33
8,5.7446346,9.7963839,9.3952208,25.38
9,5.7451725,9.7945490,9.4056005,25.36
10,5.7434349,9.8004761,9.3913317,25.31
11,5.7444801,9.7969103,9.3592052,25.31
12,5.7452197,9.7943878,9.3430605,25.28
13,5.7437687,9.7993374,9.3233013,25.20
14,5.7431030,9.8016090,9.3064356,25.24
15,5.7447186,9.7960968,9.2963085,25.20
16,5.7445498,9.7966738,9.3061132,25.18
17,5.7430248,9.8018761,9.2826147,25.17
18,5.7446365,9.7963772,9.2516184,25.17
19,5.7449541,9.7952938,9.2329769,25.17
20,5.7434349,9.8004761,9.2182465,25.19
21,5.7436962,9.7995853,9.2057838,25.16
22,5.7448883,9.7955179,9.2001915,25.15
23,5.7445941,9.7965221,9.2084675,25.17
24,5.7434273,9.8005028,9.1823301,25.17
25,5.7451839,9.7945099,9.1618309,25.25
26,5.7454324,9.7936630,9.1500378,25.32
27,5.7438040,9.7992172,9.1391125,25.36
28,5.7442532,9.7976847,9.1289234,25.42
29,5.7454515,9.7935982,9.1321392,25.45
30,5.7443647,9.7973042,9.1389332,25.52
31,5.7438536,9.7990484,9.1106415,25.60
32,5.7447658,9.7959366,9.0914383,25.59
