Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445889,9.7965393,9.5081692,23.78
2,5.7473798,9.7870274,9.5091944,23.79
3,5.7440095,9.7985163,9.4984608,23.79
4,5.7408643,9.8092556,9.4723520,23.74
5,5.7483988,9.7835579,9.5046883,23.73
6,5.7453003,9.7941132,9.5489311,23.76
7,5.7402630,9.8113108,9.4956217,23.73
8,5.7466722,9.7894382,9.4438152,23.74
9,5.7458591,9.7922087,9.4449720,23.72
10,5.7431879,9.8013201,9.4315510,23.71
11,5.7414389,9.8072920,9.4044943,23.70
12,5.7488041,9.7821789,9.4566069,23.74
13,5.7440166,9.7984915,9.4810133,23.76
14,5.7401638,9.8116493,9.4201345,23.79
15,5.7479954,9.7849312,9.3766127,23.80
16,5.7452908,9.7941465,9.3778524,23.79
17,5.7421479,9.8048697,9.3644600,23.78
18,5.7434049,9.8005791,9.3432293,23.78
19,5.7484894,9.7832499,9.4029379,23.79
20,5.7427664,9.8027582,9.4108591,23.80
21,5.7410212,9.8087196,9.3399982,23.79
22,5.7483282,9.7837982,9.3221655,23.78
23,5.7449403,9.7953415,9.3106966,23.75
24,5.7411175,9.8083897,9.2944775,23.78
25,5.7450914,9.7948256,9.2821684,23.78
26,5.7481966,9.7842464,9.3494968,23.71
27,5.7412710,9.8078661,9.3401823,23.71
28,5.7429790,9.8020325,9.2628632,23.71
29,5.7481632,9.7843599,9.2598057,23.71
30,5.7445097,9.7968092,9.2457113,23.72
31,5.7407808,9.8095407,9.2244234,23.72
32,5.7460442,9.7915783,9.2304802,23.72
