Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439241,9.7988071,9.5448284,28.03
2,5.7489352,9.7817326,9.6143255,27.97
3,5.7424874,9.8037109,9.6172180,27.99
4,5.7419262,9.8056269,9.5380106,28.02
5,5.7489786,9.7815847,9.5281696,28.02
6,5.7449703,9.7952394,9.5160389,27.96
7,5.7412100,9.8080740,9.4985981,27.94
8,5.7455635,9.7932167,9.4862728,27.98
9,5.7483463,9.7837362,9.5610161,28.04
10,5.7412672,9.8078785,9.5468044,28.03
11,5.7432928,9.8009615,9.4641695,28.07
12,5.7485476,9.7830515,9.4639845,28.08
13,5.7446837,9.7962160,9.4492130,28.04
14,5.7409601,9.8089275,9.4287748,28.10
15,5.7470403,9.7881842,9.4385424,28.01
16,5.7475300,9.7865162,9.5007687,28.05
17,5.7409420,9.8089905,9.4679251,28.05
18,5.7446418,9.7963591,9.3913288,28.03
19,5.7479897,9.7849512,9.3998642,28.02
20,5.7443714,9.7972813,9.3895254,28.02
21,5.7409019,9.8091269,9.3625546,27.95
22,5.7486267,9.7827826,9.3888340,27.94
23,5.7460442,9.7915783,9.4392815,27.93
24,5.7404275,9.8107481,9.3892193,27.92
25,5.7464781,9.7900991,9.3299351,27.96
26,5.7464962,9.7900372,9.3350563,27.96
27,5.7437220,9.7994976,9.3235102,27.97
28,5.7411594,9.8082466,9.2939997,28.01
29,5.7490435,9.7813635,9.3417473,28.04
30,5.7448654,9.7955961,9.3749285,28.15
31,5.7400284,9.8121128,9.3197384,28.14
32,5.7480145,9.7848663,9.2700720,28.18
