Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432089,9.8012486,9.5383358,22.41
2,5.7508407,9.7752514,9.6337709,22.43
3,5.7419500,9.8055458,9.6326456,22.46
4,5.7394457,9.8141050,9.5436850,22.44
5,5.7491975,9.7808399,9.5197001,22.46
6,5.7453499,9.7939444,9.5171242,22.48
7,5.7403617,9.8109732,9.4944878,22.48
8,5.7469678,9.7884302,9.4872599,22.46
9,5.7492876,9.7805328,9.5813293,22.45
10,5.7403154,9.8111315,9.5596285,22.43
11,5.7414255,9.8073378,9.4609909,22.43
12,5.7489252,9.7817659,9.4527245,22.40
13,5.7441044,9.7981920,9.4492521,22.38
14,5.7398262,9.8128033,9.4206572,22.42
15,5.7491264,9.7810812,9.4379787,22.41
16,5.7474174,9.7868996,9.5146627,22.42
17,5.7381639,9.8184900,9.4769201,22.47
18,5.7451777,9.7945318,9.3768988,22.47
19,5.7474651,9.7867365,9.3836050,22.51
20,5.7429905,9.8019934,9.3759222,22.54
21,5.7400432,9.8120623,9.3419790,22.51
22,5.7501898,9.7774639,9.4001951,22.56
23,5.7459826,9.7917881,9.4446411,22.57
24,5.7377863,9.8197823,9.3928289,22.58
25,5.7470407,9.7881823,9.3121309,22.59
26,5.7464409,9.7902260,9.3173046,22.59
27,5.7425690,9.8034325,9.3012791,22.59
28,5.7411919,9.8081360,9.2676582,22.59
29,5.7511082,9.7743425,9.3497763,22.53
30,5.7438402,9.7990932,9.3716602,22.57
31,5.7375689,9.8205261,9.2978811,22.56
32,5.7485228,9.7831354,9.2503424,22.59
