Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437706,9.7993317,9.4789829,19.98
2,5.7441673,9.7979774,9.4696808,19.96
3,5.7443027,9.7975159,9.4708214,19.94
4,5.7440071,9.7985239,9.4509602,19.97
5,5.7443728,9.7972765,9.4381838,19.99
6,5.7445993,9.7965040,9.4273586,19.99
7,5.7437758,9.7993126,9.4156322,19.93
8,5.7439108,9.7988529,9.4054995,19.99
9,5.7442293,9.7977657,9.3973866,19.98
10,5.7441025,9.7981987,9.3968401,19.93
11,5.7441216,9.7981339,9.3757277,20.00
12,5.7444730,9.7969351,9.3653183,19.97
13,5.7444515,9.7970085,9.3541985,19.98
14,5.7436752,9.7996569,9.3425846,19.99
15,5.7439699,9.7986507,9.3346357,20.01
16,5.7445040,9.7968292,9.3279991,20.01
17,5.7439957,9.7985630,9.3233843,20.04
18,5.7442055,9.7978477,9.3047018,20.05
19,5.7446966,9.7961721,9.2940159,20.05
20,5.7442694,9.7976294,9.2826405,20.06
21,5.7435141,9.8002062,9.2707462,20.10
22,5.7440548,9.7983618,9.2647934,20.06
23,5.7445254,9.7967558,9.2600803,20.07
24,5.7437458,9.7994156,9.2507877,20.05
25,5.7442102,9.7978306,9.2344923,20.05
26,5.7447834,9.7958755,9.2223587,20.02
27,5.7441139,9.7981596,9.2116289,20.03
28,5.7435122,9.8002129,9.1995716,20.01
29,5.7441158,9.7981529,9.1918898,20.02
30,5.7445049,9.7968264,9.1907597,20.06
31,5.7437525,9.7993927,9.1769276,20.03
32,5.7443275,9.7974310,9.1621265,20.00
