Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442036,9.7978544,9.4857416,22.98
2,5.7442150,9.7978144,9.4749966,22.98
3,5.7441006,9.7982054,9.4640331,23.00
4,5.7442245,9.7977829,9.4508076,22.99
5,5.7442212,9.7977934,9.4399557,22.94
6,5.7442236,9.7977858,9.4293003,22.95
7,5.7444592,9.7969818,9.4223423,22.95
8,5.7442226,9.7977886,9.4110775,22.93
9,5.7442069,9.7978420,9.4009476,22.95
10,5.7440968,9.7982187,9.3895187,22.95
11,5.7441711,9.7979641,9.3773870,22.95
12,5.7442122,9.7978249,9.3669701,22.93
13,5.7443295,9.7974243,9.3569908,22.96
14,5.7443256,9.7974377,9.3492517,23.01
15,5.7442498,9.7976961,9.3384199,22.97
16,5.7442493,9.7976980,9.3282089,22.98
17,5.7440667,9.7983208,9.3157949,22.97
18,5.7442632,9.7976513,9.3048077,22.93
19,5.7441292,9.7981081,9.2940044,22.97
20,5.7444057,9.7971640,9.2844238,22.98
21,5.7442622,9.7976542,9.2762375,22.98
22,5.7442188,9.7978020,9.2657776,22.92
23,5.7441587,9.7980070,9.2555723,22.94
24,5.7441878,9.7979078,9.2429924,22.93
25,5.7442532,9.7976847,9.2327662,22.91
26,5.7442589,9.7976656,9.2226362,22.92
27,5.7443743,9.7972717,9.2144022,22.91
28,5.7442522,9.7976885,9.2053938,22.90
29,5.7441778,9.7979422,9.1944981,22.90
30,5.7441092,9.7981758,9.1843662,22.86
31,5.7441583,9.7980080,9.1716003,22.94
32,5.7442245,9.7977829,9.1610432,22.92
