Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437534,9.7993898,9.4988766,24.46
2,5.7454262,9.7936840,9.5142040,24.46
3,5.7438307,9.7991257,9.5068750,24.49
4,5.7434683,9.8003626,9.4659262,24.48
5,5.7456522,9.7929144,9.4524632,24.47
6,5.7445407,9.7967043,9.4480867,24.47
7,5.7428613,9.8024349,9.4259634,24.52
8,5.7448330,9.7957067,9.4175758,24.49
9,5.7447038,9.7961473,9.4369431,24.53
10,5.7431974,9.8012867,9.4225826,24.55
11,5.7453365,9.7939901,9.3820581,24.57
12,5.7458181,9.7923479,9.3675337,24.57
13,5.7438006,9.7992287,9.3630085,24.51
14,5.7430334,9.8018475,9.3415432,24.52
15,5.7455487,9.7932663,9.3352976,24.41
16,5.7446651,9.7962790,9.3550253,24.39
17,5.7432551,9.8010902,9.3376293,24.35
18,5.7451258,9.7947083,9.3027391,24.29
19,5.7459717,9.7918253,9.2933655,24.22
20,5.7427101,9.8029499,9.2820787,24.24
21,5.7431660,9.8013945,9.2641363,24.31
22,5.7450671,9.7949085,9.2679024,24.36
23,5.7443914,9.7972126,9.2735443,24.42
24,5.7431645,9.8013992,9.2458334,24.48
25,5.7455029,9.7934227,9.2179060,24.50
26,5.7454619,9.7935619,9.2097368,24.59
27,5.7430258,9.8018732,9.1916676,24.52
28,5.7434525,9.8004169,9.1770601,24.50
29,5.7456141,9.7930441,9.1900702,24.41
30,5.7441249,9.7981224,9.1893597,24.39
31,5.7433414,9.8007956,9.1561880,24.38
32,5.7455797,9.7931614,9.1377831,24.30
