Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443247,9.7974405,9.4926367,23.18
2,5.7456260,9.7930031,9.5119867,23.16
3,5.7439661,9.7986641,9.5080805,23.17
4,5.7433968,9.8006067,9.4657907,23.14
5,5.7461071,9.7913637,9.4512148,23.17
6,5.7447987,9.7958241,9.4523640,23.13
7,5.7426529,9.8031464,9.4278774,23.09
8,5.7451019,9.7947903,9.4233055,23.02
9,5.7450171,9.7950792,9.4480906,23.01
10,5.7436752,9.7996569,9.4357252,23.02
11,5.7439041,9.7988758,9.3940353,23.04
12,5.7462673,9.7908173,9.3844967,23.05
13,5.7439060,9.7988691,9.3844366,23.08
14,5.7427406,9.8028460,9.3603172,23.09
15,5.7454567,9.7935801,9.3618221,23.10
16,5.7448864,9.7955246,9.3834715,23.13
17,5.7431278,9.8015242,9.3649378,23.17
18,5.7446213,9.7964287,9.3283672,23.14
19,5.7463551,9.7905188,9.3217268,23.17
20,5.7430558,9.8017702,9.3131933,23.20
21,5.7433376,9.8008089,9.2939339,23.21
22,5.7453990,9.7937775,9.3048964,23.22
23,5.7445416,9.7967005,9.3167753,23.26
24,5.7428646,9.8024225,9.2909803,23.29
25,5.7451267,9.7947054,9.2603216,23.31
26,5.7461042,9.7913733,9.2562208,23.33
27,5.7427664,9.8027582,9.2402000,23.33
28,5.7435789,9.7999849,9.2249737,23.37
29,5.7458019,9.7924032,9.2420559,23.37
30,5.7443590,9.7973232,9.2470493,23.39
31,5.7432299,9.8011761,9.2141247,23.38
32,5.7453499,9.7939444,9.1904764,23.36
