Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440796,9.7982769,9.4743423,18.42
2,5.7440548,9.7983618,9.4625521,18.43
3,5.7440257,9.7984600,9.4508123,18.38
4,5.7439394,9.7987547,9.4407415,18.34
5,5.7439470,9.7987289,9.4270239,18.33
6,5.7442884,9.7975645,9.4166813,18.27
7,5.7439632,9.7986736,9.4056911,18.25
8,5.7440610,9.7983408,9.3936548,18.22
9,5.7440023,9.7985401,9.3822327,18.24
10,5.7441282,9.7981110,9.3705692,18.25
11,5.7439394,9.7987547,9.3608427,18.22
12,5.7439394,9.7987547,9.3473749,18.24
13,5.7441888,9.7979050,9.3382120,18.28
14,5.7439876,9.7985907,9.3252649,18.28
15,5.7441635,9.7979898,9.3132114,18.29
16,5.7439327,9.7987776,9.3017654,18.30
17,5.7441587,9.7980070,9.2913513,18.29
18,5.7437916,9.7992592,9.2799149,18.33
19,5.7441282,9.7981110,9.2677097,18.35
20,5.7441421,9.7980642,9.2591019,18.34
21,5.7439709,9.7986479,9.2458496,18.36
22,5.7440310,9.7984428,9.2356443,18.36
23,5.7437797,9.7993002,9.2234297,18.35
24,5.7441416,9.7980652,9.2139130,18.36
25,5.7440500,9.7983780,9.2017908,18.38
26,5.7441025,9.7981987,9.1900225,18.36
27,5.7440357,9.7984266,9.1809998,18.35
28,5.7441554,9.7980175,9.1673880,18.38
29,5.7435350,9.8001347,9.1549883,18.37
30,5.7440844,9.7982607,9.1423788,18.35
31,5.7440109,9.7985106,9.1320581,18.42
32,5.7438011,9.7992268,9.1185951,18.38
