Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448702,9.7955809,9.4876184,19.49
2,5.7448468,9.7956600,9.4767723,19.49
3,5.7433167,9.8008804,9.4641476,19.51
4,5.7431660,9.8013945,9.4513741,19.44
5,5.7451525,9.7946177,9.4623404,19.47
6,5.7440376,9.7984200,9.4637938,19.46
7,5.7430987,9.8016243,9.4324827,19.46
8,5.7448268,9.7957277,9.4127312,19.44
9,5.7446675,9.7962713,9.4022665,19.45
10,5.7431712,9.8013763,9.3866224,19.45
11,5.7434025,9.8005867,9.3783293,19.45
12,5.7452688,9.7942209,9.3907690,19.47
13,5.7439828,9.7986069,9.3865728,19.44
14,5.7430682,9.8017282,9.3495140,19.43
15,5.7450476,9.7949753,9.3364964,19.42
16,5.7444339,9.7970686,9.3272343,19.42
17,5.7430511,9.8017864,9.3107643,19.45
18,5.7439775,9.7986250,9.3032064,19.44
19,5.7450218,9.7950630,9.3183031,19.44
20,5.7435851,9.7999640,9.3087664,19.44
21,5.7434068,9.8005724,9.2716436,19.42
22,5.7452097,9.7944221,9.2599154,19.43
23,5.7440386,9.7984161,9.2508230,19.45
24,5.7429461,9.8021450,9.2346125,19.45
25,5.7448406,9.7956810,9.2271557,19.44
26,5.7444644,9.7969646,9.2449083,19.45
27,5.7430811,9.8016844,9.2320452,19.43
28,5.7442188,9.7978020,9.1963406,19.47
29,5.7450681,9.7949057,9.1840057,19.49
30,5.7436533,9.7997313,9.1751184,19.45
31,5.7431154,9.8015671,9.1608200,19.51
32,5.7451191,9.7947321,9.1600504,19.50
