Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437143,9.7995224,9.4938936,18.99
2,5.7455111,9.7933950,9.5106421,18.99
3,5.7438731,9.7989807,9.5073996,18.99
4,5.7431965,9.8012905,9.4651384,19.06
5,5.7457800,9.7924786,9.4514933,19.00
6,5.7446938,9.7961817,9.4492378,18.99
7,5.7424412,9.8038692,9.4268456,19.01
8,5.7446508,9.7963285,9.4186640,19.01
9,5.7448092,9.7957878,9.4407444,19.01
10,5.7436237,9.7998323,9.4276896,19.03
11,5.7434568,9.8004017,9.3845682,19.02
12,5.7459946,9.7917471,9.3725061,19.01
13,5.7438822,9.7989502,9.3694525,18.96
14,5.7427225,9.8029089,9.3463936,18.97
15,5.7453036,9.7941027,9.3443537,18.98
16,5.7445931,9.7965250,9.3659649,19.02
17,5.7428856,9.8023520,9.3477688,18.99
18,5.7444925,9.7968683,9.3101254,18.98
19,5.7458630,9.7921953,9.3016548,18.98
20,5.7429881,9.8020020,9.2922592,18.99
21,5.7431760,9.8013601,9.2741184,18.97
22,5.7453022,9.7941065,9.2835474,19.06
23,5.7445536,9.7966604,9.2940845,19.02
24,5.7428536,9.8024607,9.2710629,18.97
25,5.7451487,9.7946310,9.2406864,18.96
26,5.7458086,9.7923803,9.2345476,18.92
27,5.7427635,9.8027678,9.2189779,18.87
28,5.7430906,9.8016520,9.2050781,18.91
29,5.7454967,9.7934437,9.2206497,18.94
30,5.7438498,9.7990608,9.2228661,18.88
31,5.7430677,9.8017302,9.1904554,18.96
32,5.7452135,9.7944098,9.1679440,18.96
