Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439089,9.7988596,9.4855843,24.50
2,5.7457252,9.7926655,9.4973650,24.45
3,5.7441788,9.7979383,9.4908333,24.44
4,5.7442274,9.7977724,9.4568224,24.44
5,5.7457800,9.7924786,9.4469481,24.37
6,5.7447262,9.7960711,9.4388466,24.42
7,5.7436886,9.7996101,9.4242315,24.37
8,5.7448258,9.7957315,9.4192076,24.40
9,5.7454977,9.7934399,9.4343195,24.42
10,5.7437601,9.7993670,9.4240255,24.41
11,5.7446375,9.7963734,9.3917675,24.43
12,5.7455740,9.7931805,9.3809996,24.40
13,5.7444029,9.7971745,9.3743229,24.40
14,5.7435555,9.8000650,9.3613615,24.46
15,5.7451248,9.7947121,9.3554592,24.51
16,5.7449369,9.7953520,9.3708420,24.56
17,5.7435613,9.8000460,9.3527555,24.60
18,5.7448635,9.7956028,9.3255281,24.60
19,5.7452230,9.7943773,9.3129940,24.56
20,5.7438436,9.7990818,9.3041639,24.57
21,5.7435040,9.8002405,9.2900553,24.56
22,5.7451763,9.7945366,9.2890186,24.59
23,5.7444496,9.7970152,9.2986679,24.65
24,5.7431307,9.8015146,9.2737083,24.60
25,5.7450743,9.7948847,9.2519159,24.63
26,5.7453508,9.7939405,9.2402134,24.58
27,5.7437668,9.7993441,9.2267218,24.51
28,5.7435007,9.8002520,9.2127810,24.53
29,5.7455215,9.7933588,9.2175121,24.51
30,5.7445183,9.7967806,9.2200289,24.51
31,5.7435513,9.8000793,9.1893873,24.47
32,5.7450485,9.7949724,9.1742163,24.48
