Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445393,9.7967081,9.4787941,22.88
2,5.7443185,9.7974615,9.4705086,22.85
3,5.7442141,9.7978182,9.4583368,22.80
4,5.7442904,9.7975578,9.4462671,22.75
5,5.7442064,9.7978439,9.4336338,22.72
6,5.7444973,9.7968521,9.4223061,22.70
7,5.7443180,9.7974634,9.4112186,22.71
8,5.7440624,9.7983351,9.4011011,22.81
9,5.7443972,9.7971935,9.3945894,22.77
10,5.7441301,9.7981043,9.3822174,22.83
11,5.7445531,9.7966614,9.3712492,22.84
12,5.7442598,9.7976618,9.3593407,22.88
13,5.7446194,9.7964354,9.3474560,22.87
14,5.7443876,9.7972260,9.3368082,22.86
15,5.7441082,9.7981796,9.3256416,22.90
16,5.7443171,9.7974663,9.3182335,22.88
17,5.7440138,9.7985010,9.3058577,22.92
18,5.7442026,9.7978573,9.2941961,22.94
19,5.7439675,9.7986593,9.2791891,22.97
20,5.7445774,9.7965784,9.2674761,22.97
21,5.7441750,9.7979517,9.2561741,22.96
22,5.7442141,9.7978182,9.2452898,22.97
23,5.7442532,9.7976847,9.2357712,23.05
24,5.7441554,9.7980175,9.2228279,23.07
25,5.7441912,9.7978954,9.2129068,23.06
26,5.7442598,9.7976618,9.2009153,23.04
27,5.7447071,9.7961359,9.1905260,23.03
28,5.7440128,9.7985048,9.1780291,22.97
29,5.7445526,9.7966633,9.1682043,22.97
30,5.7444062,9.7971621,9.1593199,22.98
31,5.7444859,9.7968912,9.1490889,22.94
32,5.7443304,9.7974215,9.1394548,22.84
