Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439942,9.7985678,9.5159473,16.44
2,5.7449856,9.7951860,9.5475683,16.46
3,5.7426033,9.8033152,9.5398245,16.40
4,5.7428894,9.8023386,9.4858170,16.45
5,5.7464218,9.7902908,9.4765263,16.42
6,5.7437482,9.7994070,9.4678659,16.44
7,5.7410526,9.8086119,9.4465723,16.42
8,5.7447128,9.7961168,9.4432831,16.45
9,5.7448578,9.7956219,9.4760838,16.41
10,5.7424517,9.8038330,9.4548273,16.40
11,5.7436070,9.7998896,9.4038200,16.39
12,5.7460227,9.7916508,9.4041414,16.40
13,5.7430792,9.8016911,9.3888178,16.41
14,5.7413878,9.8074665,9.3665771,16.39
15,5.7451725,9.7945490,9.3784084,16.40
16,5.7442741,9.7976131,9.3993292,16.40
17,5.7418919,9.8057451,9.3688650,16.38
18,5.7445583,9.7966433,9.3280106,16.37
19,5.7460909,9.7914190,9.3263102,16.36
20,5.7420578,9.8051777,9.3105469,16.37
21,5.7421489,9.8048668,9.2887688,16.36
22,5.7456856,9.7927999,9.3098850,16.34
23,5.7438221,9.7991552,9.3218822,16.33
24,5.7417612,9.8061905,9.2870131,16.39
25,5.7454052,9.7937555,9.2531910,16.37
26,5.7454977,9.7934399,9.2483950,16.35
27,5.7414570,9.8072300,9.2304230,16.36
28,5.7429147,9.8022528,9.2154770,16.38
29,5.7455883,9.7931318,9.2394104,16.40
30,5.7431598,9.8014154,9.2418051,16.41
31,5.7422991,9.8043537,9.1970520,16.38
32,5.7460766,9.7914667,9.1726294,16.43
