Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437158,9.7995186,9.5194588,24.74
2,5.7455478,9.7932701,9.5333834,24.80
3,5.7443285,9.7974281,9.5291147,24.74
4,5.7435369,9.8001280,9.4899216,24.77
5,5.7458076,9.7923841,9.4780684,24.78
6,5.7451544,9.7946110,9.4759512,24.77
7,5.7430859,9.8016682,9.4541941,24.73
8,5.7442164,9.7978106,9.4474926,24.70
9,5.7455044,9.7934179,9.4635668,24.67
10,5.7437205,9.7995014,9.4547663,24.66
11,5.7438941,9.7989101,9.4172392,24.65
12,5.7459507,9.7918968,9.4049692,24.67
13,5.7442913,9.7975540,9.4030933,24.73
14,5.7429309,9.8021965,9.3795204,24.76
15,5.7452374,9.7943287,9.3725901,24.78
16,5.7448859,9.7955265,9.3916807,24.77
17,5.7433681,9.8007050,9.3766670,24.79
18,5.7448235,9.7957401,9.3413992,24.81
19,5.7459345,9.7919512,9.3322258,24.83
20,5.7436047,9.7998972,9.3246651,24.84
21,5.7431760,9.8013601,9.3064213,24.83
22,5.7455893,9.7931280,9.3044806,24.85
23,5.7447758,9.7959023,9.3206215,24.89
24,5.7431526,9.8014393,9.2982378,24.86
25,5.7452221,9.7943802,9.2696152,24.84
26,5.7460537,9.7915449,9.2629538,24.84
27,5.7431493,9.8014517,9.2499876,24.86
28,5.7435856,9.7999620,9.2335577,24.88
29,5.7453804,9.7938404,9.2429361,24.85
30,5.7443910,9.7972145,9.2494164,24.83
31,5.7433500,9.8007660,9.2193613,24.85
32,5.7452650,9.7942343,9.1992741,24.88
