Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436514,9.7997379,9.5091572,23.83
2,5.7447386,9.7960291,9.5038567,23.85
3,5.7443328,9.7974129,9.5078506,23.87
4,5.7442946,9.7975435,9.4815674,23.87
5,5.7450905,9.7948294,9.4722166,23.89
6,5.7445531,9.7966614,9.4582272,23.89
7,5.7440748,9.7982931,9.4484949,23.90
8,5.7438011,9.7992268,9.4404373,23.87
9,5.7449555,9.7952890,9.4372234,23.92
10,5.7436371,9.7997866,9.4333591,23.90
11,5.7440891,9.7982445,9.4066658,23.88
12,5.7451611,9.7945881,9.3948374,23.90
13,5.7444210,9.7971125,9.3779478,23.88
14,5.7436638,9.7996950,9.3669291,23.90
15,5.7439466,9.7987309,9.3573809,23.92
16,5.7450247,9.7950535,9.3554926,23.90
17,5.7438321,9.7991209,9.3454609,23.93
18,5.7449665,9.7952518,9.3253393,23.93
19,5.7447591,9.7959595,9.3148003,23.91
20,5.7445469,9.7966833,9.2978020,23.90
21,5.7440062,9.7985277,9.2843542,23.90
22,5.7441721,9.7979612,9.2750511,23.89
23,5.7451019,9.7947903,9.2806215,23.83
24,5.7437930,9.7992544,9.2641897,23.72
25,5.7445908,9.7965326,9.2431908,23.76
26,5.7451525,9.7946177,9.2329865,23.75
27,5.7444010,9.7971811,9.2196560,23.78
28,5.7434902,9.8002882,9.2085648,23.78
29,5.7441931,9.7978897,9.1982880,23.80
30,5.7447081,9.7961330,9.2046480,23.86
31,5.7440414,9.7984066,9.1820936,23.86
32,5.7449121,9.7954369,9.1679029,23.90
