Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.4588690,19.44
2,5.7441492,9.7980394,9.4482956,19.53
3,5.7441106,9.7981710,9.4397354,19.48
4,5.7441225,9.7981310,9.4275513,19.49
5,5.7442846,9.7975769,9.4186802,19.45
6,5.7441206,9.7981367,9.4073114,19.49
7,5.7442741,9.7976131,9.3964777,19.46
8,5.7440085,9.7985191,9.3854542,19.47
9,5.7442422,9.7977219,9.3757505,19.39
10,5.7440147,9.7984982,9.3664894,19.42
11,5.7441769,9.7979450,9.3535681,19.38
12,5.7442207,9.7977953,9.3449802,19.40
13,5.7441330,9.7980947,9.3312759,19.41
14,5.7442713,9.7976227,9.3207045,19.41
15,5.7440548,9.7983618,9.3096037,19.36
16,5.7443414,9.7973843,9.3016186,19.40
17,5.7439365,9.7987642,9.2909603,19.41
18,5.7442942,9.7975445,9.2801399,19.38
19,5.7441597,9.7980032,9.2715731,19.45
20,5.7441874,9.7979088,9.2586317,19.43
21,5.7443042,9.7975101,9.2483387,19.48
22,5.7440987,9.7982121,9.2379541,19.51
23,5.7442570,9.7976713,9.2307253,19.52
24,5.7440367,9.7984228,9.2184572,19.55
25,5.7442899,9.7975597,9.2087345,19.59
26,5.7441392,9.7980738,9.1994572,19.57
27,5.7442970,9.7975349,9.1870556,19.63
28,5.7442203,9.7977972,9.1760855,19.67
29,5.7439752,9.7986326,9.1659956,19.60
30,5.7442312,9.7977600,9.1590605,19.61
31,5.7440009,9.7985449,9.1461983,19.61
32,5.7443018,9.7975187,9.1363106,19.63
