Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453947,9.7937918,9.5196085,23.59
2,5.7452965,9.7941265,9.5113192,23.62
3,5.7436962,9.7995853,9.4986715,23.59
4,5.7437115,9.7995329,9.4878311,23.62
5,5.7455606,9.7932262,9.4968109,23.64
6,5.7445703,9.7966032,9.4987249,23.61
7,5.7436514,9.7997379,9.4667435,23.63
8,5.7453094,9.7940826,9.4534588,23.60
9,5.7452307,9.7943506,9.4463129,23.62
10,5.7435694,9.8000183,9.4302845,23.60
11,5.7438259,9.7991428,9.4231510,23.57
12,5.7455759,9.7931738,9.4352322,23.56
13,5.7441764,9.7979460,9.4295053,23.59
14,5.7438073,9.7992058,9.3942366,23.65
15,5.7455587,9.7932329,9.3838711,23.66
16,5.7448988,9.7954826,9.3764048,23.66
17,5.7434478,9.8004322,9.3593903,23.68
18,5.7441936,9.7978878,9.3539810,23.69
19,5.7455420,9.7932892,9.3676891,23.66
20,5.7437000,9.7995720,9.3596802,23.65
21,5.7444296,9.7970829,9.3259535,23.64
22,5.7456589,9.7928915,9.3161135,23.62
23,5.7444320,9.7970743,9.3106451,23.60
24,5.7433982,9.8006020,9.2960882,23.62
25,5.7448740,9.7955675,9.2896385,23.60
26,5.7451320,9.7946873,9.3072157,23.57
27,5.7434597,9.8003912,9.2937040,23.54
28,5.7450738,9.7948856,9.2639341,23.54
29,5.7454743,9.7935200,9.2529163,23.54
30,5.7439356,9.7987680,9.2461605,23.57
31,5.7434187,9.8005323,9.2317657,23.55
32,5.7453504,9.7939434,9.2279568,23.52
