Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449207,9.7954082,9.4967031,25.52
2,5.7446413,9.7963600,9.4865618,25.51
3,5.7440934,9.7982302,9.4758682,25.53
4,5.7445183,9.7967806,9.4703207,25.53
5,5.7445292,9.7967424,9.4610500,25.56
6,5.7443295,9.7974243,9.4525013,25.49
7,5.7444410,9.7970438,9.4406681,25.48
8,5.7449098,9.7954454,9.4288712,25.52
9,5.7444773,9.7969208,9.4181604,25.50
10,5.7440214,9.7984753,9.4073524,25.55
11,5.7444410,9.7970438,9.4015226,25.46
12,5.7445898,9.7965364,9.3930998,25.47
13,5.7444477,9.7970209,9.3821220,25.50
14,5.7445107,9.7968063,9.3715324,25.45
15,5.7449312,9.7953720,9.3602266,25.44
16,5.7443562,9.7973337,9.3499899,25.45
17,5.7440920,9.7982340,9.3391953,25.45
18,5.7444830,9.7969007,9.3325663,25.43
19,5.7445364,9.7967186,9.3262854,25.43
20,5.7445135,9.7967968,9.3133783,25.41
21,5.7445011,9.7968388,9.3022957,25.39
22,5.7448621,9.7956076,9.2924252,25.41
23,5.7442818,9.7975874,9.2826185,25.40
24,5.7443142,9.7974758,9.2725258,25.38
25,5.7444181,9.7971220,9.2643499,25.39
26,5.7444921,9.7968702,9.2597780,25.38
27,5.7445641,9.7966242,9.2461824,25.41
28,5.7446117,9.7964611,9.2356529,25.42
29,5.7447624,9.7959471,9.2258606,25.42
30,5.7441998,9.7978668,9.2157145,25.38
31,5.7444639,9.7969656,9.2074461,25.42
32,5.7443562,9.7973337,9.1987543,25.42
