Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446852,9.7962112,9.5184221,25.65
2,5.7463613,9.7904978,9.5543251,25.68
3,5.7432175,9.8012190,9.5498781,25.67
4,5.7431984,9.8012838,9.4974766,25.68
5,5.7476006,9.7862759,9.4884243,25.64
6,5.7448492,9.7956524,9.4822903,25.69
7,5.7414112,9.8073864,9.4597158,25.70
8,5.7451987,9.7944603,9.4521112,25.69
9,5.7463589,9.7905054,9.4939613,25.69
10,5.7426882,9.8030252,9.4770422,25.68
11,5.7437973,9.7992401,9.4210587,25.67
12,5.7476115,9.7862387,9.4244041,25.67
13,5.7439413,9.7987480,9.4123774,25.63
14,5.7413101,9.8077316,9.3871918,25.66
15,5.7458706,9.7921696,9.3956594,25.66
16,5.7457376,9.7926235,9.4277477,25.66
17,5.7425365,9.8035431,9.4037371,25.68
18,5.7444887,9.7968807,9.3539219,25.65
19,5.7474165,9.7869024,9.3554258,25.63
20,5.7437987,9.7992344,9.3418226,25.61
21,5.7416892,9.8064365,9.3153038,25.58
22,5.7460241,9.7916460,9.3380957,25.63
23,5.7450447,9.7949858,9.3607292,25.63
24,5.7420635,9.8051586,9.3272514,25.65
25,5.7458086,9.7923803,9.2845545,25.65
26,5.7469978,9.7883282,9.2855787,25.64
27,5.7425890,9.8033648,9.2690821,25.62
28,5.7424221,9.8039341,9.2448788,25.61
29,5.7467775,9.7890787,9.2724619,25.62
30,5.7443161,9.7974701,9.2864885,25.64
31,5.7425089,9.8036375,9.2481537,25.66
32,5.7468977,9.7886696,9.2135878,25.61
