Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437844,9.7992840,9.4847364,23.39
2,5.7454767,9.7935123,9.4969673,23.39
3,5.7442369,9.7977400,9.4883423,23.31
4,5.7437811,9.7992954,9.4509964,23.31
5,5.7455859,9.7931395,9.4407196,23.26
6,5.7445149,9.7967920,9.4314013,23.27
7,5.7433252,9.8008509,9.4154549,23.26
8,5.7444820,9.7969036,9.4080868,23.26
9,5.7451954,9.7944717,9.4245710,23.27
10,5.7436237,9.7998323,9.4141922,23.28
11,5.7443290,9.7974262,9.3786802,23.26
12,5.7455912,9.7931223,9.3663826,23.21
13,5.7442894,9.7975607,9.3590097,23.19
14,5.7433443,9.8007860,9.3450603,23.17
15,5.7452002,9.7944546,9.3381081,23.16
16,5.7447653,9.7959375,9.3552618,23.15
17,5.7431612,9.8014107,9.3398218,23.19
18,5.7446203,9.7964325,9.3078852,23.17
19,5.7451963,9.7944679,9.2945032,23.22
20,5.7439747,9.7986355,9.2850647,23.24
21,5.7435579,9.8000565,9.2712059,23.26
22,5.7453175,9.7940550,9.2714434,23.25
23,5.7442064,9.7978439,9.2814856,23.23
24,5.7431755,9.8013620,9.2579679,23.26
25,5.7452798,9.7941837,9.2340240,23.28
26,5.7452211,9.7943830,9.2233648,23.32
27,5.7436781,9.7996464,9.2119675,23.33
28,5.7435293,9.8001547,9.2005224,23.35
29,5.7456369,9.7929659,9.2092571,23.38
30,5.7445984,9.7965078,9.2111025,23.38
31,5.7434139,9.8005486,9.1800947,23.34
32,5.7450762,9.7948780,9.1635704,23.30
