Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440767,9.7982864,9.4759388,24.27
2,5.7458992,9.7920723,9.4923553,24.27
3,5.7443190,9.7974596,9.4923859,24.30
4,5.7436004,9.7999115,9.4559031,24.26
5,5.7456989,9.7927551,9.4413586,24.20
6,5.7452426,9.7943096,9.4381914,24.19
7,5.7431183,9.8015575,9.4181290,24.14
8,5.7445107,9.7968063,9.4131565,24.15
9,5.7455807,9.7931576,9.4305763,24.11
10,5.7441154,9.7981548,9.4250193,24.15
11,5.7437463,9.7994137,9.3864555,24.09
12,5.7460041,9.7917137,9.3748980,24.11
13,5.7446222,9.7964258,9.3731508,24.11
14,5.7431083,9.8015909,9.3524704,24.15
15,5.7453456,9.7939596,9.3486996,24.12
16,5.7450428,9.7949915,9.3712845,24.13
17,5.7435994,9.7999153,9.3585739,24.14
18,5.7445450,9.7966890,9.3225899,24.14
19,5.7459602,9.7918634,9.3126678,24.17
20,5.7439141,9.7988415,9.3085337,24.17
21,5.7432661,9.8010530,9.2916384,24.21
22,5.7456255,9.7930050,9.2923737,24.18
23,5.7447772,9.7958965,9.3112955,24.20
24,5.7431297,9.8015184,9.2918615,24.21
25,5.7450285,9.7950401,9.2595615,24.23
26,5.7458878,9.7921104,9.2527084,24.24
27,5.7434244,9.8005123,9.2430267,24.24
28,5.7436128,9.7998695,9.2284927,24.26
29,5.7454576,9.7935772,9.2396812,24.28
30,5.7445741,9.7965899,9.2482319,24.29
31,5.7432885,9.8009758,9.2211943,24.29
32,5.7452641,9.7942371,9.1975374,24.29
