Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436800,9.7996397,9.4755201,17.05
2,5.7437711,9.7993298,9.4634914,16.99
3,5.7437010,9.7995691,9.4570503,16.96
4,5.7438917,9.7989178,9.4411840,16.94
5,5.7441688,9.7979727,9.4292164,16.92
6,5.7439790,9.7986193,9.4178476,16.92
7,5.7432790,9.8010092,9.4044151,16.92
8,5.7436705,9.7996731,9.3974266,16.94
9,5.7438827,9.7989483,9.3866472,16.91
10,5.7435465,9.8000956,9.3770056,16.94
11,5.7438145,9.7991810,9.3635893,16.93
12,5.7442594,9.7976637,9.3507891,16.92
13,5.7437572,9.7993765,9.3388166,17.01
14,5.7433023,9.8009291,9.3252802,16.95
15,5.7436132,9.7998676,9.3167582,16.93
16,5.7438407,9.7990923,9.3078899,16.96
17,5.7435579,9.8000565,9.2946520,16.96
18,5.7437983,9.7992373,9.2824974,16.96
19,5.7442594,9.7976637,9.2690420,16.98
20,5.7436085,9.7998838,9.2573805,16.97
21,5.7434092,9.8005638,9.2447519,16.97
22,5.7435827,9.7999716,9.2345247,16.87
23,5.7438407,9.7990923,9.2286158,16.97
24,5.7436771,9.7996502,9.2123585,16.99
25,5.7438054,9.7992125,9.2010202,16.97
26,5.7441864,9.7979126,9.1891909,16.99
27,5.7434072,9.8005705,9.1766939,16.98
28,5.7436037,9.7999001,9.1654987,16.94
29,5.7436333,9.7997999,9.1537838,16.94
30,5.7437315,9.7994642,9.1484318,16.93
31,5.7438803,9.7989569,9.1319265,16.96
32,5.7438688,9.7989960,9.1207952,16.89
