Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445393,9.7967081,9.5034037,22.83
2,5.7470689,9.7880869,9.5045538,22.81
3,5.7437191,9.7995071,9.4907131,22.86
4,5.7418642,9.8058395,9.4648209,22.86
5,5.7470255,9.7882338,9.4939470,22.88
6,5.7448034,9.7958078,9.5237598,22.92
7,5.7414336,9.8073101,9.4763927,22.92
8,5.7465115,9.7899857,9.4345875,22.91
9,5.7459359,9.7919474,9.4364758,22.93
10,5.7421007,9.8050318,9.4209700,22.97
11,5.7431502,9.8014488,9.3989725,23.00
12,5.7473164,9.7872438,9.4348364,22.99
13,5.7432413,9.8011379,9.4512701,22.99
14,5.7423611,9.8041420,9.3975658,22.98
15,5.7472730,9.7873907,9.3643646,23.07
16,5.7453384,9.7939835,9.3647394,23.02
17,5.7417440,9.8062496,9.3498240,23.01
18,5.7446699,9.7962627,9.3343525,23.05
19,5.7469697,9.7884245,9.3785915,22.98
20,5.7422523,9.8045139,9.3742085,22.98
21,5.7427502,9.8028145,9.3178177,22.84
22,5.7476230,9.7861996,9.3047342,22.93
23,5.7447758,9.7959023,9.2966623,22.95
24,5.7411089,9.8084192,9.2755327,22.93
25,5.7454691,9.7935381,9.2688694,22.96
26,5.7469482,9.7884970,9.3162336,22.94
27,5.7419062,9.8056965,9.2957554,22.97
28,5.7437558,9.7993813,9.2392206,22.97
29,5.7479410,9.7851162,9.2422619,23.00
30,5.7441497,9.7980375,9.2293177,22.95
31,5.7411032,9.8084393,9.2056065,22.95
32,5.7462029,9.7910366,9.2171402,22.89
