Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446594,9.7962990,9.4864836,20.13
2,5.7444448,9.7970304,9.4732199,20.13
3,5.7436228,9.7998352,9.4624834,20.16
4,5.7437806,9.7992964,9.4548178,20.13
5,5.7451162,9.7947416,9.4548178,20.13
6,5.7436447,9.7997608,9.4523869,20.10
7,5.7439303,9.7987862,9.4229136,20.09
8,5.7448988,9.7954826,9.4121399,20.13
9,5.7442541,9.7976818,9.3985739,20.10
10,5.7434273,9.8005028,9.3886671,20.10
11,5.7440581,9.7983503,9.3809118,20.08
12,5.7450180,9.7950764,9.3858528,20.11
13,5.7433000,9.8009377,9.3748646,20.09
14,5.7440691,9.7983122,9.3492928,20.11
15,5.7449398,9.7953424,9.3376083,20.09
16,5.7441330,9.7980947,9.3238916,20.13
17,5.7432675,9.8010473,9.3131008,20.12
18,5.7442927,9.7975502,9.3044176,20.06
19,5.7448530,9.7956390,9.3138609,20.10
20,5.7431383,9.8014889,9.2955561,20.09
21,5.7443638,9.7973070,9.2739487,20.09
22,5.7447829,9.7958775,9.2628975,20.10
23,5.7439690,9.7986546,9.2489910,20.07
24,5.7435217,9.8001804,9.2383270,20.09
25,5.7444158,9.7971306,9.2312851,20.08
26,5.7445030,9.7968330,9.2412071,20.10
27,5.7433481,9.8007727,9.2168713,20.10
28,5.7446189,9.7964373,9.1991339,20.07
29,5.7446060,9.7964811,9.1880379,20.08
30,5.7438288,9.7991323,9.1752443,20.10
31,5.7436576,9.7997169,9.1656599,20.08
32,5.7445936,9.7965231,9.1615458,20.12
