Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430735,9.8017101,9.5702372,22.71
2,5.7509727,9.7748022,9.6689873,22.71
3,5.7407751,9.8095608,9.6620865,22.68
4,5.7393522,9.8144245,9.5664721,22.70
5,5.7491927,9.7808561,9.5423260,22.66
6,5.7449937,9.7951593,9.5403376,22.59
7,5.7397814,9.8129578,9.5157852,22.61
8,5.7466974,9.7893515,9.5078678,22.55
9,5.7496734,9.7792206,9.6048756,22.56
10,5.7393484,9.8144379,9.5767813,22.57
11,5.7413740,9.8075142,9.4757757,22.62
12,5.7490206,9.7814417,9.4672489,22.58
13,5.7437592,9.7993698,9.4586744,22.53
14,5.7394562,9.8140688,9.4258280,22.49
15,5.7491179,9.7811108,9.4452114,22.47
16,5.7480140,9.7848682,9.5229826,22.49
17,5.7376842,9.8201313,9.4842701,22.40
18,5.7453618,9.7939034,9.3837919,22.38
19,5.7475948,9.7862949,9.3883343,22.39
20,5.7430282,9.8018646,9.3776598,22.32
21,5.7397308,9.8131304,9.3371916,22.26
22,5.7507000,9.7757301,9.3998404,22.26
23,5.7460527,9.7915487,9.4492035,22.25
24,5.7374458,9.8209476,9.3907022,22.21
25,5.7473936,9.7869806,9.3086061,22.20
26,5.7464976,9.7900324,9.3155680,22.22
27,5.7422647,9.8044710,9.3006725,22.27
28,5.7409110,9.8090954,9.2663946,22.28
29,5.7511787,9.7741022,9.3482943,22.34
30,5.7438993,9.7988920,9.3752737,22.37
31,5.7371168,9.8220739,9.2951603,22.40
32,5.7484465,9.7833958,9.2493181,22.48
