Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434211,9.8005238,9.5653257,19.22
2,5.7546263,9.7623949,9.7106991,19.27
3,5.7401071,9.8118439,9.7092514,19.23
4,5.7344818,9.8311033,9.5893068,19.27
5,5.7507629,9.7755156,9.5472288,19.26
6,5.7443247,9.7974405,9.5388918,19.26
7,5.7399254,9.8124647,9.5183315,19.27
8,5.7467604,9.7891378,9.5085249,19.31
9,5.7523928,9.7699766,9.6458082,19.33
10,5.7375031,9.8207521,9.6170702,19.34
11,5.7382216,9.8182926,9.4837894,19.35
12,5.7499237,9.7783689,9.4756250,19.38
13,5.7441707,9.7979660,9.4602766,19.36
14,5.7377653,9.8198538,9.4361238,19.32
15,5.7513418,9.7735481,9.4759417,19.34
16,5.7498703,9.7785511,9.5695229,19.39
17,5.7349558,9.8294773,9.5225649,19.37
18,5.7427759,9.8027258,9.3894920,19.36
19,5.7478776,9.7853327,9.4062033,19.38
20,5.7432919,9.8009653,9.3816280,19.46
21,5.7381210,9.8186369,9.3526087,19.39
22,5.7549400,9.7613297,9.4328327,19.44
23,5.7473030,9.7872887,9.4931650,19.43
24,5.7321043,9.8392601,9.4245749,19.40
25,5.7467117,9.7893028,9.3210983,19.42
26,5.7473779,9.7870340,9.3223381,19.42
27,5.7420559,9.8051844,9.3083792,19.41
28,5.7398887,9.8125906,9.2726355,19.40
29,5.7559719,9.7578306,9.3918314,19.42
30,5.7438612,9.7990217,9.4219637,19.42
31,5.7323489,9.8384209,9.3350172,19.42
32,5.7489643,9.7816334,9.2621803,19.39
