Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449369,9.7953520,9.5050650,19.98
2,5.7467356,9.7892218,9.5043373,19.94
3,5.7427025,9.8029766,9.4899435,19.94
4,5.7417240,9.8063183,9.4647236,19.92
5,5.7467599,9.7891388,9.4941435,19.91
6,5.7441053,9.7981892,9.5164289,19.96
7,5.7414055,9.8074064,9.4700089,19.89
8,5.7466860,9.7893906,9.4299660,19.90
9,5.7455935,9.7931137,9.4303474,19.89
10,5.7415142,9.8070345,9.4133120,19.89
11,5.7434478,9.8004322,9.3947678,19.88
12,5.7468138,9.7889547,9.4289751,19.87
13,5.7427826,9.8027029,9.4382668,19.87
14,5.7423716,9.8041067,9.3843784,19.88
15,5.7471514,9.7878056,9.3564711,19.88
16,5.7449541,9.7952938,9.3569145,19.88
17,5.7410717,9.8085470,9.3380928,19.86
18,5.7443805,9.7972498,9.3251982,19.85
19,5.7466311,9.7895775,9.3689222,19.89
20,5.7419939,9.8053961,9.3580265,19.88
21,5.7428274,9.8025503,9.3017454,19.86
22,5.7473941,9.7869787,9.2955799,19.90
23,5.7442989,9.7975292,9.2854528,19.87
24,5.7409363,9.8090096,9.2610664,19.88
25,5.7452903,9.7941475,9.2608852,19.88
26,5.7463217,9.7906322,9.3023491,19.91
27,5.7416687,9.8065071,9.2781706,19.88
28,5.7437773,9.7993088,9.2217569,19.85
29,5.7472439,9.7874908,9.2255878,19.86
30,5.7434702,9.8003559,9.2124348,19.90
31,5.7409658,9.8089085,9.1877222,19.85
32,5.7459230,9.7919912,9.2032652,19.88
