Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446394,9.7963667,9.4879923,19.62
2,5.7444439,9.7970343,9.4745560,19.70
3,5.7436695,9.7996759,9.4637632,19.62
4,5.7438002,9.7992306,9.4554815,19.65
5,5.7450686,9.7949038,9.4547949,19.63
6,5.7437000,9.7995720,9.4530230,19.66
7,5.7439957,9.7985630,9.4235706,19.59
8,5.7449350,9.7953587,9.4131966,19.63
9,5.7442713,9.7976227,9.3999434,19.63
10,5.7434654,9.8003731,9.3896255,19.62
11,5.7440033,9.7985373,9.3817778,19.61
12,5.7450666,9.7949104,9.3850508,19.62
13,5.7433615,9.8007269,9.3746252,19.59
14,5.7440710,9.7983065,9.3494301,19.58
15,5.7449675,9.7952490,9.3379936,19.63
16,5.7441587,9.7980070,9.3242350,19.63
17,5.7433157,9.8008833,9.3132048,19.62
18,5.7442880,9.7975664,9.3047199,19.65
19,5.7449617,9.7952681,9.3133354,19.61
20,5.7432413,9.8011379,9.2965298,19.61
21,5.7444339,9.7970686,9.2752781,19.63
22,5.7449226,9.7954016,9.2644720,19.63
23,5.7441235,9.7981272,9.2513943,19.63
24,5.7434797,9.8003235,9.2403994,19.59
25,5.7444377,9.7970552,9.2321701,19.60
26,5.7446289,9.7964029,9.2417173,19.57
27,5.7434635,9.8003788,9.2182751,19.58
28,5.7446747,9.7962475,9.2010393,19.58
29,5.7447453,9.7960062,9.1905441,19.60
30,5.7439919,9.7985754,9.1777315,19.68
31,5.7438049,9.7992144,9.1679573,19.62
32,5.7446523,9.7963228,9.1635523,19.60
