Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440357,9.7984266,9.4784117,21.49
2,5.7443247,9.7974405,9.4688368,21.51
3,5.7438278,9.7991362,9.4580259,21.54
4,5.7443743,9.7972717,9.4462118,21.55
5,5.7444825,9.7969027,9.4367275,21.58
6,5.7443571,9.7973299,9.4237251,21.60
7,5.7447357,9.7960386,9.4121246,21.60
8,5.7440925,9.7982330,9.4019156,21.60
9,5.7443171,9.7974663,9.3943396,21.51
10,5.7439442,9.7987385,9.3818731,21.54
11,5.7442408,9.7977266,9.3705721,21.54
12,5.7444873,9.7968864,9.3613424,21.57
13,5.7445168,9.7967854,9.3473730,21.61
14,5.7443466,9.7973661,9.3352289,21.58
15,5.7440119,9.7985077,9.3243532,21.62
16,5.7443609,9.7973166,9.3162880,21.61
17,5.7440071,9.7985239,9.3024740,21.61
18,5.7444000,9.7971840,9.2921114,21.65
19,5.7441196,9.7981396,9.2837038,21.58
20,5.7444792,9.7969141,9.2713242,21.60
21,5.7441463,9.7980490,9.2599459,21.59
22,5.7441597,9.7980032,9.2498035,21.59
23,5.7442799,9.7975941,9.2420025,21.58
24,5.7442150,9.7978144,9.2296038,21.59
25,5.7445059,9.7968225,9.2193050,21.60
26,5.7440743,9.7982950,9.2110357,21.61
27,5.7444496,9.7970152,9.1987686,21.64
28,5.7441669,9.7979794,9.1879654,21.63
29,5.7440996,9.7982092,9.1782293,21.60
30,5.7440886,9.7982464,9.1694717,21.61
31,5.7442179,9.7978048,9.1576290,21.63
32,5.7443829,9.7972422,9.1484957,21.61
