Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448039,9.7958059,9.4776840,27.65
2,5.7446480,9.7963381,9.4707737,27.65
3,5.7446027,9.7964926,9.4606142,27.55
4,5.7445335,9.7967281,9.4451561,27.55
5,5.7449665,9.7952518,9.4349794,27.54
6,5.7445989,9.7965050,9.4230261,27.50
7,5.7442923,9.7975512,9.4135113,27.48
8,5.7448421,9.7956762,9.4089470,27.51
9,5.7447181,9.7960987,9.4027386,27.49
10,5.7447166,9.7961035,9.3905373,27.57
11,5.7444496,9.7970152,9.3761806,27.61
12,5.7449226,9.7954016,9.3652000,27.64
13,5.7447143,9.7961121,9.3544598,27.68
14,5.7443295,9.7974243,9.3441296,27.68
15,5.7448025,9.7958117,9.3385239,27.81
16,5.7447214,9.7960873,9.3348541,27.89
17,5.7447004,9.7961597,9.3202400,27.90
18,5.7446880,9.7962008,9.3068485,27.96
19,5.7447615,9.7959509,9.2976637,28.03
20,5.7444825,9.7969027,9.2878485,28.12
21,5.7444420,9.7970400,9.2769947,28.17
22,5.7446012,9.7964973,9.2709866,28.22
23,5.7446527,9.7963219,9.2677774,28.24
24,5.7445412,9.7967024,9.2527199,28.35
25,5.7449002,9.7954769,9.2394543,28.36
26,5.7447147,9.7961102,9.2296362,28.45
27,5.7444725,9.7969370,9.2201509,28.51
28,5.7446833,9.7962179,9.2113352,28.55
29,5.7446237,9.7964211,9.2053213,28.56
30,5.7445807,9.7965670,9.1997280,28.48
31,5.7443213,9.7974520,9.1852951,28.55
32,5.7451324,9.7946854,9.1739349,28.52
