Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450175,9.7950773,9.4795504,18.24
2,5.7445374,9.7967148,9.4674597,18.23
3,5.7436528,9.7997332,9.4554720,18.19
4,5.7431040,9.8016062,9.4446259,18.25
5,5.7451878,9.7944975,9.4537792,18.22
6,5.7441006,9.7982054,9.4527216,18.21
7,5.7432103,9.8012428,9.4200306,18.22
8,5.7448254,9.7957335,9.4053488,18.22
9,5.7444148,9.7971334,9.3926096,18.21
10,5.7435689,9.8000193,9.3785849,18.23
11,5.7435389,9.8001213,9.3712797,18.28
12,5.7453365,9.7939901,9.3840714,18.23
13,5.7437735,9.7993212,9.3774853,18.21
14,5.7432237,9.8011980,9.3406916,18.20
15,5.7449903,9.7951708,9.3308697,18.21
16,5.7441993,9.7978687,9.3186569,18.21
17,5.7431211,9.8015471,9.3041267,18.26
18,5.7440491,9.7983809,9.2943325,18.25
19,5.7447786,9.7958927,9.3090649,18.24
20,5.7434330,9.8004827,9.2983437,18.23
21,5.7438078,9.7992039,9.2621555,18.27
22,5.7450914,9.7948256,9.2499933,18.22
23,5.7439814,9.7986116,9.2385559,18.16
24,5.7430167,9.8019037,9.2253771,18.23
25,5.7448010,9.7958155,9.2170553,18.20
26,5.7443333,9.7974110,9.2320614,18.22
27,5.7430124,9.8019190,9.2173061,18.24
28,5.7445412,9.7967024,9.1853905,18.20
29,5.7447271,9.7960682,9.1723766,18.16
30,5.7437162,9.7995167,9.1622095,18.17
31,5.7431827,9.8013372,9.1486025,18.20
32,5.7448974,9.7954874,9.1491203,18.13
