Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445312,9.7967367,9.5042839,24.06
2,5.7457142,9.7927027,9.5299330,24.09
3,5.7441125,9.7981653,9.5255833,24.09
4,5.7435694,9.8000183,9.4812813,24.03
5,5.7470694,9.7880850,9.4668236,24.02
6,5.7449317,9.7953711,9.4698925,24.01
7,5.7420521,9.8051977,9.4466810,24.05
8,5.7452536,9.7942724,9.4411268,24.02
9,5.7450094,9.7951050,9.4698830,23.99
10,5.7437925,9.7992563,9.4591103,24.03
11,5.7438569,9.7990370,9.4130840,24.03
12,5.7469168,9.7886047,9.4089279,24.05
13,5.7440205,9.7984781,9.4055672,24.02
14,5.7420368,9.8052502,9.3794985,24.06
15,5.7456551,9.7929039,9.3847847,24.01
16,5.7449827,9.7951965,9.4075279,24.01
17,5.7433248,9.8008528,9.3892241,24.01
18,5.7447872,9.7958632,9.3499708,24.05
19,5.7467356,9.7892218,9.3504305,24.00
20,5.7430763,9.8017006,9.3402815,24.00
21,5.7429676,9.8020716,9.3170147,24.03
22,5.7457700,9.7925119,9.3331518,24.06
23,5.7445931,9.7965250,9.3458605,24.05
24,5.7429457,9.8021460,9.3202257,24.06
25,5.7454309,9.7936678,9.2865543,24.07
26,5.7465935,9.7897062,9.2887402,24.06
27,5.7425094,9.8036356,9.2734909,24.09
28,5.7434740,9.8003435,9.2531796,24.10
29,5.7460632,9.7915134,9.2743425,24.05
30,5.7445593,9.7966404,9.2821398,24.05
31,5.7432389,9.8011456,9.2485361,24.04
32,5.7457552,9.7925625,9.2237396,24.02
