Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441502,9.7980366,9.4764805,19.22
2,5.7442579,9.7976685,9.4685106,19.17
3,5.7441120,9.7981663,9.4572744,19.17
4,5.7442398,9.7977304,9.4481745,19.21
5,5.7440958,9.7982216,9.4372520,19.18
6,5.7442436,9.7977171,9.4255219,19.19
7,5.7441649,9.7979860,9.4146633,19.22
8,5.7442455,9.7977104,9.4039421,19.20
9,5.7442546,9.7976799,9.3950062,19.26
10,5.7443056,9.7975063,9.3829174,19.34
11,5.7445078,9.7968159,9.3739700,19.37
12,5.7440481,9.7983847,9.3629322,19.32
13,5.7441511,9.7980328,9.3516312,19.36
14,5.7439761,9.7986298,9.3403454,19.30
15,5.7442822,9.7975855,9.3303595,19.23
16,5.7439861,9.7985954,9.3215103,19.27
17,5.7441468,9.7980471,9.3098526,19.23
18,5.7441864,9.7979126,9.3008966,19.24
19,5.7440224,9.7984724,9.2882624,19.26
20,5.7441702,9.7979679,9.2781143,19.30
21,5.7440686,9.7983141,9.2672625,19.30
22,5.7442994,9.7975264,9.2589321,19.33
23,5.7440996,9.7982092,9.2478704,19.32
24,5.7442150,9.7978144,9.2366323,19.28
25,5.7441349,9.7980881,9.2275352,19.30
26,5.7441001,9.7982063,9.2149239,19.26
27,5.7440758,9.7982903,9.2051144,19.32
28,5.7441473,9.7980461,9.1944857,19.32
29,5.7445316,9.7967348,9.1871223,19.31
30,5.7440810,9.7982721,9.1761799,19.35
31,5.7442904,9.7975578,9.1662912,19.40
32,5.7440586,9.7983484,9.1561146,19.40
