Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441430,9.7980604,9.4802675,22.86
2,5.7441378,9.7980785,9.4691992,22.87
3,5.7443304,9.7974215,9.4625006,22.89
4,5.7440510,9.7983751,9.4492674,22.90
5,5.7446985,9.7961655,9.4394894,22.93
6,5.7443895,9.7972193,9.4315052,22.97
7,5.7445683,9.7966099,9.4203367,22.97
8,5.7441044,9.7981920,9.4085970,23.01
9,5.7441449,9.7980537,9.3984613,23.06
10,5.7445078,9.7968159,9.3907375,23.06
11,5.7443185,9.7974615,9.3776598,23.07
12,5.7446327,9.7963896,9.3696079,23.00
13,5.7443943,9.7972031,9.3591719,22.98
14,5.7445812,9.7965660,9.3485584,22.91
15,5.7442007,9.7978640,9.3374996,22.92
16,5.7441740,9.7979546,9.3280363,22.88
17,5.7442894,9.7975607,9.3200378,22.83
18,5.7444372,9.7970572,9.3072386,22.77
19,5.7446241,9.7964191,9.2979546,22.71
20,5.7443428,9.7973785,9.2863626,22.68
21,5.7445745,9.7965889,9.2761698,22.74
22,5.7443676,9.7972937,9.2639685,22.68
23,5.7443624,9.7973127,9.2539940,22.59
24,5.7441087,9.7981777,9.2447557,22.53
25,5.7441692,9.7979708,9.2305098,22.49
26,5.7442474,9.7977047,9.2201624,22.47
27,5.7444010,9.7971811,9.2096338,22.51
28,5.7445283,9.7967463,9.1991625,22.57
29,5.7440777,9.7982836,9.1882858,22.55
30,5.7442408,9.7977266,9.1799278,22.57
31,5.7439642,9.7986698,9.1693344,22.60
32,5.7443452,9.7973709,9.1562414,22.62
