Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437410,9.7994318,9.4778566,19.04
2,5.7447062,9.7961397,9.4727316,19.00
3,5.7438712,9.7989874,9.4711971,18.94
4,5.7441263,9.7981176,9.4463463,18.89
5,5.7449274,9.7953854,9.4372616,18.94
6,5.7443047,9.7975092,9.4263344,18.95
7,5.7434568,9.8004017,9.4156752,18.97
8,5.7438002,9.7992306,9.4079361,18.95
9,5.7446814,9.7962246,9.4048128,18.95
10,5.7435875,9.7999554,9.3956423,18.96
11,5.7443438,9.7973757,9.3745451,18.96
12,5.7450237,9.7950563,9.3629065,18.90
13,5.7440858,9.7982559,9.3504362,18.91
14,5.7433529,9.8007565,9.3385572,18.90
15,5.7439451,9.7987356,9.3301125,18.87
16,5.7448421,9.7956762,9.3328114,18.84
17,5.7434263,9.8005056,9.3185158,18.89
18,5.7445192,9.7967768,9.3002272,18.94
19,5.7448297,9.7957182,9.2888660,18.96
20,5.7442198,9.7977982,9.2754908,18.95
21,5.7435775,9.7999897,9.2624960,18.98
22,5.7439151,9.7988386,9.2533855,18.94
23,5.7443972,9.7971935,9.2569180,18.99
24,5.7437849,9.7992821,9.2363844,19.01
25,5.7443824,9.7972441,9.2206306,19.00
26,5.7446699,9.7962627,9.2111797,18.99
27,5.7437944,9.7992496,9.1980181,18.98
28,5.7436357,9.7997913,9.1849546,19.00
29,5.7441258,9.7981186,9.1758652,19.05
30,5.7441912,9.7978954,9.1784964,18.98
31,5.7439699,9.7986507,9.1541185,18.96
32,5.7444153,9.7971315,9.1426897,19.00
