Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436728,9.7996645,9.4908819,19.58
2,5.7453108,9.7940779,9.5116062,19.66
3,5.7436724,9.7996664,9.5070982,19.58
4,5.7429781,9.8020363,9.4627218,19.58
5,5.7458935,9.7920914,9.4462061,19.59
6,5.7448006,9.7958174,9.4461794,19.57
7,5.7420807,9.8050995,9.4212446,19.56
8,5.7446723,9.7962551,9.4122963,19.48
9,5.7447100,9.7961264,9.4379263,19.51
10,5.7435961,9.7999268,9.4266062,19.49
11,5.7432566,9.8010855,9.3817644,19.51
12,5.7461987,9.7910509,9.3701200,19.57
13,5.7436180,9.7998514,9.3683462,19.52
14,5.7422113,9.8046532,9.3427887,19.52
15,5.7451863,9.7945023,9.3426065,19.51
16,5.7445927,9.7965260,9.3636599,19.54
17,5.7429948,9.8019791,9.3465071,19.55
18,5.7443047,9.7975092,9.3055754,19.56
19,5.7461405,9.7912493,9.3001900,19.55
20,5.7427778,9.8027191,9.2908306,19.51
21,5.7429543,9.8021173,9.2689047,19.49
22,5.7454224,9.7936974,9.2810650,19.48
23,5.7443657,9.7973003,9.2904940,19.44
24,5.7426624,9.8031130,9.2670708,19.46
25,5.7450314,9.7950306,9.2322435,19.40
26,5.7461457,9.7912321,9.2286797,19.40
27,5.7423096,9.8043184,9.2107058,19.36
28,5.7428751,9.8023872,9.1911554,19.34
29,5.7455139,9.7933855,9.2053471,19.29
30,5.7439184,9.7988262,9.2065382,19.27
31,5.7427115,9.8029461,9.1729126,19.23
32,5.7451706,9.7945557,9.1452379,19.24
