Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434096,9.8005629,9.4825468,20.08
2,5.7451582,9.7945976,9.4857731,20.09
3,5.7440825,9.7982674,9.4896507,20.09
4,5.7432213,9.8012056,9.4596548,20.10
5,5.7448225,9.7957430,9.4428988,20.11
6,5.7444105,9.7971478,9.4288759,20.08
7,5.7436466,9.7997541,9.4161282,20.09
8,5.7435751,9.7999983,9.4088078,20.06
9,5.7453260,9.7940254,9.4172230,20.02
10,5.7439165,9.7988329,9.4142218,20.02
11,5.7434039,9.8005829,9.3792572,20.01
12,5.7449493,9.7953100,9.3677673,19.98
13,5.7443023,9.7975168,9.3548965,20.01
14,5.7433901,9.8006296,9.3419933,19.99
15,5.7439919,9.7985754,9.3352976,19.99
16,5.7451162,9.7947416,9.3476048,19.97
17,5.7434664,9.8003693,9.3380060,19.99
18,5.7437763,9.7993116,9.3038359,19.97
19,5.7451248,9.7947121,9.2933159,19.98
20,5.7441902,9.7978992,9.2807264,20.02
21,5.7432413,9.8011379,9.2691641,20.00
22,5.7445049,9.7968264,9.2598944,20.01
23,5.7448440,9.7956696,9.2749491,20.03
24,5.7432094,9.8012466,9.2608480,20.02
25,5.7442975,9.7975330,9.2306538,20.04
26,5.7449436,9.7953300,9.2187719,20.04
27,5.7439966,9.7985601,9.2071886,20.02
28,5.7433138,9.8008900,9.1945562,20.02
29,5.7449274,9.7953854,9.1899414,20.03
30,5.7444735,9.7969332,9.2027178,20.02
31,5.7429705,9.8020611,9.1817150,20.04
32,5.7447934,9.7958422,9.1573906,20.04
