Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459269,9.7919779,9.5451479,21.33
2,5.7471313,9.7878742,9.5515985,21.32
3,5.7425556,9.8034782,9.5400448,21.33
4,5.7399960,9.8122234,9.5036764,21.34
5,5.7516680,9.7724400,9.5763636,21.31
6,5.7453265,9.7940245,9.6199846,21.32
7,5.7369108,9.8227797,9.5546751,21.32
8,5.7472439,9.7874908,9.4768744,21.30
9,5.7465544,9.7898388,9.4837723,21.33
10,5.7419291,9.8056173,9.4650297,21.29
11,5.7415266,9.8069925,9.4271641,21.26
12,5.7517838,9.7720461,9.5255871,21.30
13,5.7430320,9.8018513,9.5437841,21.29
14,5.7370181,9.8224125,9.4567719,21.29
15,5.7487488,9.7823668,9.4157410,21.40
16,5.7459373,9.7919416,9.4112844,21.33
17,5.7412539,9.8079243,9.3875055,21.32
18,5.7429299,9.8022003,9.3658772,21.33
19,5.7518821,9.7717123,9.4699516,21.37
20,5.7405825,9.8102188,9.4635592,21.36
21,5.7386489,9.8168306,9.3710661,21.32
22,5.7494102,9.7801161,9.3422728,21.35
23,5.7449675,9.7952490,9.3395548,21.34
24,5.7395415,9.8137779,9.3132648,21.38
25,5.7472954,9.7873154,9.3092508,21.33
26,5.7499928,9.7781343,9.4090643,21.36
27,5.7390194,9.8155632,9.3824015,21.34
28,5.7409124,9.8090916,9.2804108,21.33
29,5.7492485,9.7806664,9.2725182,21.35
30,5.7438354,9.7991095,9.2680149,21.39
31,5.7391329,9.8151751,9.2393970,21.34
32,5.7494240,9.7800694,9.2625074,21.35
