Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433410,9.8007965,9.5455856,22.75
2,5.7492294,9.7807312,9.6245623,22.70
3,5.7421913,9.8047218,9.6229296,22.71
4,5.7401175,9.8118076,9.5409851,22.65
5,5.7486792,9.7826033,9.5235710,22.64
6,5.7446489,9.7963352,9.5117388,22.61
7,5.7407722,9.8095703,9.4916716,22.53
8,5.7455463,9.7932749,9.4820910,22.55
9,5.7488432,9.7820454,9.5595264,22.50
10,5.7405853,9.8102093,9.5444040,22.59
11,5.7422419,9.8045492,9.4564924,22.56
12,5.7482243,9.7841520,9.4490871,22.56
13,5.7442813,9.7975883,9.4399557,22.59
14,5.7403531,9.8110027,9.4141541,22.62
15,5.7480001,9.7849150,9.4294205,22.61
16,5.7469392,9.7885284,9.4935417,22.64
17,5.7395000,9.8139191,9.4615946,22.57
18,5.7444382,9.7970533,9.3705578,22.60
19,5.7473469,9.7871399,9.3723135,22.54
20,5.7437439,9.7994223,9.3591127,22.51
21,5.7404528,9.8106623,9.3301239,22.51
22,5.7491145,9.7811222,9.3669930,22.49
23,5.7454548,9.7935867,9.4153757,22.44
24,5.7394161,9.8142061,9.3618870,22.50
25,5.7465100,9.7899904,9.2935076,22.47
26,5.7462254,9.7909603,9.2923689,22.52
27,5.7431917,9.8013067,9.2779007,22.51
28,5.7406740,9.8099060,9.2443409,22.48
29,5.7496338,9.7793560,9.3086815,22.48
30,5.7443161,9.7974701,9.3335629,22.48
31,5.7391081,9.8152599,9.2687092,22.45
32,5.7484350,9.7834349,9.2208347,22.45
