Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443695,9.7972879,9.4749823,19.25
2,5.7441969,9.7978764,9.4635553,19.26
3,5.7439051,9.7988720,9.4534340,19.29
4,5.7441797,9.7979355,9.4464340,19.29
5,5.7440829,9.7982655,9.4336653,19.29
6,5.7443047,9.7975092,9.4239588,19.29
7,5.7441120,9.7981663,9.4157791,19.29
8,5.7444468,9.7970247,9.4035635,19.30
9,5.7441406,9.7980680,9.3924723,19.27
10,5.7440424,9.7984037,9.3829985,19.29
11,5.7440948,9.7982244,9.3755207,19.29
12,5.7441621,9.7979956,9.3636694,19.29
13,5.7443924,9.7972097,9.3540726,19.31
14,5.7440863,9.7982540,9.3449802,19.32
15,5.7444334,9.7970695,9.3340778,19.32
16,5.7440085,9.7985191,9.3231182,19.33
17,5.7441306,9.7981024,9.3137026,19.37
18,5.7439594,9.7986870,9.3049364,19.35
19,5.7441554,9.7980175,9.2941961,19.31
20,5.7443171,9.7974663,9.2850733,19.31
21,5.7440524,9.7983694,9.2738018,19.32
22,5.7443209,9.7974539,9.2630100,19.31
23,5.7439275,9.7987957,9.2519207,19.33
24,5.7441797,9.7979355,9.2431269,19.38
25,5.7439213,9.7988167,9.2329798,19.29
26,5.7440958,9.7982216,9.2233372,19.31
27,5.7442551,9.7976780,9.2146959,19.31
28,5.7441869,9.7979107,9.2029524,19.30
29,5.7442021,9.7978582,9.1923590,19.31
30,5.7438574,9.7990351,9.1815968,19.32
31,5.7442102,9.7978306,9.1749420,19.31
32,5.7438998,9.7988901,9.1624479,19.33
