Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441425,9.7980614,9.4774551,18.79
2,5.7438269,9.7991390,9.4644680,18.82
3,5.7442169,9.7978077,9.4549599,18.81
4,5.7444324,9.7970734,9.4457750,18.81
5,5.7443314,9.7974176,9.4342880,18.73
6,5.7443714,9.7972813,9.4227180,18.71
7,5.7439137,9.7988424,9.4113970,18.71
8,5.7441010,9.7982035,9.4039478,18.73
9,5.7440166,9.7984915,9.3916616,18.77
10,5.7439623,9.7986765,9.3808422,18.68
11,5.7442923,9.7975512,9.3718204,18.67
12,5.7443008,9.7975225,9.3591957,18.72
13,5.7440739,9.7982969,9.3462286,18.66
14,5.7438745,9.7989769,9.3353271,18.62
15,5.7441568,9.7980137,9.3275194,18.64
16,5.7442331,9.7977533,9.3149700,18.66
17,5.7443380,9.7973948,9.3042536,18.59
18,5.7442527,9.7976856,9.2968130,18.61
19,5.7444696,9.7969465,9.2851391,18.61
20,5.7440653,9.7983255,9.2745333,18.63
21,5.7438822,9.7989502,9.2651768,18.64
22,5.7438588,9.7990303,9.2559137,18.66
23,5.7440181,9.7984867,9.2443705,18.67
24,5.7443142,9.7974758,9.2327042,18.75
25,5.7441120,9.7981663,9.2226362,18.70
26,5.7444067,9.7971611,9.2110834,18.67
27,5.7439914,9.7985783,9.1993170,18.68
28,5.7440844,9.7982607,9.1896553,18.67
29,5.7439756,9.7986317,9.1784286,18.68
30,5.7441263,9.7981176,9.1684532,18.67
31,5.7443213,9.7974520,9.1582689,18.71
32,5.7442465,9.7977076,9.1483755,18.70
