Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436943,9.7995920,9.4890184,19.97
2,5.7455277,9.7933378,9.5116730,19.98
3,5.7438002,9.7992306,9.5079584,19.96
4,5.7429457,9.8021460,9.4654398,19.94
5,5.7460938,9.7914085,9.4477663,19.94
6,5.7450876,9.7948389,9.4475136,19.92
7,5.7419405,9.8055782,9.4248381,19.96
8,5.7445765,9.7965822,9.4161787,19.85
9,5.7448683,9.7955866,9.4428501,19.87
10,5.7435694,9.8000183,9.4335222,19.90
11,5.7433062,9.8009157,9.3877420,19.89
12,5.7464838,9.7900791,9.3767977,19.90
13,5.7439737,9.7986383,9.3750162,19.84
14,5.7419014,9.8057117,9.3519564,19.86
15,5.7451544,9.7946110,9.3494358,19.86
16,5.7446895,9.7961969,9.3737221,19.83
17,5.7431278,9.8015242,9.3567867,19.85
18,5.7441144,9.7981586,9.3145199,19.86
19,5.7463727,9.7904577,9.3106852,19.86
20,5.7428589,9.8024426,9.3008804,19.85
21,5.7425909,9.8033581,9.2783413,19.85
22,5.7454710,9.7935314,9.2895803,19.83
23,5.7443256,9.7974377,9.3027811,19.85
24,5.7425809,9.8033924,9.2802830,19.83
25,5.7450323,9.7950268,9.2434254,19.90
26,5.7462440,9.7908974,9.2420721,19.94
27,5.7421923,9.8047190,9.2268600,19.93
28,5.7428961,9.8023157,9.2065172,19.91
29,5.7456565,9.7928991,9.2247543,19.93
30,5.7440262,9.7984591,9.2310658,19.99
31,5.7425203,9.8035984,9.1984653,19.95
32,5.7453947,9.7937918,9.1702862,19.97
