Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439680,9.7986574,9.4812326,22.75
2,5.7455850,9.7931423,9.4876280,22.78
3,5.7439723,9.7986431,9.4869299,22.71
4,5.7439699,9.7986507,9.4544125,22.72
5,5.7454419,9.7936306,9.4435005,22.69
6,5.7447476,9.7959976,9.4336720,22.68
7,5.7438703,9.7989912,9.4216442,22.68
8,5.7443085,9.7974958,9.4183121,22.68
9,5.7455921,9.7931185,9.4277744,22.69
10,5.7437706,9.7993317,9.4204950,22.71
11,5.7443457,9.7973690,9.3906975,22.72
12,5.7454700,9.7935343,9.3804750,22.73
13,5.7446055,9.7964821,9.3709536,22.73
14,5.7435675,9.8000240,9.3603907,22.72
15,5.7447157,9.7961063,9.3529434,22.68
16,5.7454014,9.7937689,9.3668842,22.68
17,5.7434902,9.8002882,9.3518324,22.68
18,5.7448092,9.7957878,9.3251410,22.69
19,5.7452307,9.7943506,9.3153133,22.70
20,5.7443204,9.7974558,9.3052301,22.71
21,5.7436199,9.7998457,9.2940674,22.79
22,5.7449794,9.7952080,9.2887173,22.74
23,5.7449455,9.7953234,9.3037977,22.72
24,5.7434206,9.8005257,9.2832012,22.70
25,5.7451477,9.7946339,9.2619181,22.73
26,5.7451363,9.7946730,9.2502422,22.72
27,5.7440519,9.7983713,9.2401628,22.72
28,5.7439446,9.7987375,9.2317543,22.71
29,5.7453127,9.7940712,9.2310972,22.74
30,5.7446070,9.7964783,9.2422800,22.82
31,5.7436752,9.7996569,9.2151661,22.73
32,5.7450209,9.7950668,9.2003937,22.73
