Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443066,9.7975025,9.4812012,23.54
2,5.7443695,9.7972879,9.4694471,23.56
3,5.7445331,9.7967300,9.4595156,23.60
4,5.7444344,9.7970667,9.4507303,23.62
5,5.7448273,9.7957268,9.4398928,23.60
6,5.7443075,9.7974997,9.4295197,23.62
7,5.7439651,9.7986670,9.4186306,23.59
8,5.7443209,9.7974539,9.4106760,23.60
9,5.7443495,9.7973566,9.4015274,23.63
10,5.7446017,9.7964954,9.3903103,23.60
11,5.7444592,9.7969818,9.3804960,23.62
12,5.7448459,9.7956629,9.3709278,23.62
13,5.7441740,9.7979546,9.3606195,23.58
14,5.7442846,9.7975769,9.3506632,23.63
15,5.7442408,9.7977266,9.3418779,23.61
16,5.7444959,9.7968569,9.3333292,23.56
17,5.7446275,9.7964077,9.3225231,23.56
18,5.7445745,9.7965889,9.3124352,23.51
19,5.7446947,9.7961788,9.3022089,23.54
20,5.7440338,9.7984333,9.2907038,23.52
21,5.7443051,9.7975073,9.2831497,23.52
22,5.7440844,9.7982607,9.2727871,23.57
23,5.7443566,9.7973318,9.2641973,23.62
24,5.7444401,9.7970467,9.2555027,23.64
25,5.7447596,9.7959576,9.2431726,23.68
26,5.7445707,9.7966013,9.2328844,23.70
27,5.7438955,9.7989044,9.2216091,23.72
28,5.7443833,9.7972403,9.2139759,23.70
29,5.7442207,9.7977953,9.2029591,23.71
30,5.7444801,9.7969103,9.1935406,23.68
31,5.7444663,9.7969580,9.1850080,23.69
32,5.7449675,9.7952490,9.1739016,23.68
