Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430925,9.8016453,9.5424070,15.05
2,5.7489800,9.7815800,9.6249647,15.02
3,5.7416153,9.8066893,9.6250153,15.01
4,5.7400947,9.8118858,9.5374498,14.99
5,5.7478209,9.7855253,9.5189571,15.01
6,5.7445083,9.7968149,9.5056763,14.98
7,5.7403393,9.8110504,9.4852800,15.05
8,5.7456284,9.7929955,9.4790506,15.06
9,5.7480607,9.7847090,9.5555191,15.04
10,5.7398725,9.8126459,9.5361624,15.07
11,5.7423449,9.8041973,9.4440470,15.00
12,5.7475171,9.7865601,9.4365005,15.03
13,5.7435284,9.8001575,9.4265137,15.06
14,5.7400494,9.8120403,9.3976517,15.11
15,5.7478223,9.7855206,9.4206858,15.10
16,5.7463923,9.7903919,9.4859419,15.12
17,5.7388926,9.8159971,9.4472475,15.14
18,5.7446046,9.7964859,9.3643856,15.12
19,5.7467370,9.7892170,9.3627872,15.13
20,5.7430048,9.8019447,9.3500586,15.14
21,5.7399416,9.8124094,9.3252611,15.15
22,5.7490921,9.7811985,9.3671865,15.17
23,5.7448101,9.7957850,9.4113808,15.23
24,5.7388525,9.8161335,9.3506517,15.17
25,5.7463632,9.7904911,9.2860193,15.12
26,5.7454462,9.7936163,9.2834253,15.19
27,5.7426910,9.8030157,9.2667704,15.15
28,5.7411065,9.8084278,9.2404480,15.15
29,5.7494473,9.7799902,9.3055496,15.13
30,5.7432075,9.8012533,9.3283339,15.08
31,5.7383866,9.8177280,9.2567015,15.08
32,5.7481232,9.7844963,9.2168150,15.08
